"property_id","price"
"4090c1b86074c8e769cc72fd",611329280
"7ef2d4777310765d0c8121af",913310976
"39222ab30001b3cf45b7de65",769689152
"91a73bedc30e0c2acd95d6eb",765382976
"d1e6d6900eebd9ace65d6c36",807104768
"592c9c45c07388359f663219",601817792
"738111512f5e5052927468d9",732837376
"0db51d4771623f5fc1026d74",596385792
"82c9556e19072558cbe3a7ff",498363232
"c1e51ab95336a51885b4c672",784199552
"0eda675541a035b1f620ccc8",952665856
"cf379b41b70374ac4cf82dc4",919672576
"d90c961aa01e51d63e50a2de",941156544
"990379c9f9f210206c6f1916",1178916864
"f8189811dc639d760937df95",838388608
"3d1deb639d94b292552a123c",650857280
"43041a793a13a4171f22e492",908812288
"052d00805b2602cac76fed4d",622793920
"c76207e622cf8a208910707a",617158016
"ebe33bde2abbecd6d1fb0cfc",527996256
"2e23ee2beaf5293f57a5c504",513768608
"abbd422c412c2d57f5df62ba",585001344
"648217f4d8b5e0e65dea066c",776573696
"52e7657a539be5f36f48bed8",1169907968
"3a276f0df8c12422e14107c5",1066800064
"dc537b5973d2b94acf6f23df",1046580736
"0a41279a5ea9b92bf8cb79c0",1142370176
"80ed77aff62d4c57ede6ba94",619860480
"1fbc660f780245bd72015f07",873275200
"df1f513009808ebd46ec0847",512566560
"58708fd9e83147daf1a80c48",641399424
"52b699f9900d81ae85ddc7d6",563649792
"98c5b154ec80083bf6f51835",943697152
"588400f7829874f9de919e39",673502848
"46a2a88ef09b2aab932ea02a",815446784
"31474c62a8f39e250fb2882b",1050280640
"b40873d316de1c295f2a97ec",836603072
"bf4b8b23cd87377169684e98",890593216
"a34b3b037805f2ec489a95fc",796096896
"963985c57392ed0423d74caf",661013120
"a93a37e4cc75c069e14ffa00",602070208
"071f284d07719a3517c55567",862606592
"5d030db414b00948ec10d18f",500274592
"6e57de8c4ec2e42832cd4b09",777610368
"d9ee40ccf461ce3e9ebb815c",706581888
"ee13d186a24af238d06e0c2b",873571648
"f27397321c007765244e56e3",1052118080
"959397711c3f452486ae591c",1338998912
"a41222195e5c7d7987dc3c7e",605536960
"ad14cc63c36789bfc1bac0ef",474635328
"79ea72e7b03cfd4fdb5219b3",717948416
"cf68e05962a41395844e9c80",663670656
"4a20d03d09fb9d0ee5565ec9",602860608
"734c9446d0674b8d6545bfef",912541312
"d9706de7190ae64c83e65769",887003712
"b778282fc4b9c43055629e44",962032512
"a4d4d6480b56d6198c0120d4",900599232
"7557a9bc12cf0f2901c00264",1128308736
"41376f69b086937257387f1d",896121280
"2910f3631d1db77e4b61f8b5",543823680
"3a8a506c99ede47ae2257e87",747562368
"25d89911e830697217d460f5",714567296
"365a227184022e99f1d2a816",959753152
"c6e34cb4e79a729a5df4183a",1000026112
"c5c3f06bbf812593d1b95a40",1218096896
"acd6ad0081960c0f17b144dc",1060295360
"344a104d2210954497a5a388",948209536
"c0109086d0f49aac6c3f3f18",948422848
"c42c99f5da3248e7bcc73fa7",1018909824
"8e1e9ae57400052cbbaed9dc",1247205760
"8cdd55d191f206b0841e56eb",901759616
"c1e0b47866cf4a0120e4b3d6",559845056
"45a033d121ca5afef24161ba",660072000
"bc834280fb45fb308d957640",579058752
"9ddc14c8e7fe7ffb078e0019",1017180864
"7d66238672def6f73c25247a",751151488
"2c12cbaa1f14553c1d41b958",463406240
"196969a98960a68088266261",563649792
"a5a3cab55661982b7d30bc78",665729600
"6464d5cc161ac659dd963897",503793792
"e9f44786cf982100af0984e4",991413568
"6302e608d8f37e63f4e5cc27",493152320
"ab614a5008d68aebe34aa201",787923840
"06bfbccfb3ec0b1f65f4b351",1063537600
"f7f46ac9158f0a1edd01709e",1013397184
"6e233ae6294318baaeebb59b",1138318336
"bf6e713a689f574b532edd4c",1099046784
"a7e97bdf2d4f2f62f9889c3b",659064960
"784822ba0060eac9358cce22",401285216
"13c51ea93d19df6c273a1502",520609696
"176e00102fb65cba56279287",692731840
"52e5904902e4d75ad87afde7",649825920
"728ce22c8db9bd0abe3f20a8",1125013376
"e8bf121ec117e383c843bc51",1240035072
"878ff8ef3c862929bbb19ebc",955351744
"ed80ba018de35d5d76d50db4",1164696192
"9267fcc93ae3b6df8c12d9fb",666130112
"babe27dc477f5e1b7e438422",709177280
"a4173461aa676e09227559fc",547544448
"f0b2a0602bb5a83f0827ac75",1034088000
"2da346c00d6fc39268f12b82",864502784
"9ec5fbf8767dd0d2744a79b4",816517440
"c85e9bd6e20ee2a883d0a7d9",493511168
"191cb509fd44e580ee32486f",898995648
"053d37bf1d988505b5e91809",846509184
"4d3a66e028dc8f3e9ad9e9cf",975151040
"c75b265c0eb946ce77e32ce7",877113024
"d233eb8af3ef7e325f6c8f9f",447711264
"7f7f5313341b3ca499968716",741170304
"4fa51848638f4437a3e31682",878907200
"9090236db3ef719edf72a330",1304194304
"4dacc190eae91b059dacbb00",1177439872
"ccd2f6ec8e9841f1068b7c76",730875840
"a354cdbaff42acd1a0b5d82d",744526208
"da8d3092ed0e085a83a7d67a",832128064
"1181e18553eafcf5edf6fa05",721107328
"5b146f1914acf2ae78360fec",1097696896
"a0fa0aca2f6c2ae65a98ccbc",697290944
"038bb35043651579f443c481",960670528
"430c46358b85ad4a741c7187",417123648
"4becfb041b0439429f2cffb4",590518784
"feb87029d5a2e8125e165bef",504604320
"61ffbbc24b30698ab8f735c0",578487488
"0e3067f71dfb9dc2e03bba59",605999936
"b8ec643c66478da376153333",575371392
"c8bccdccc9186136a332e995",763892416
"0f4765c8929a87746217e957",1161809536
"68c145df0ef91fb4d14d001b",495263648
"e5b92a0c67c506ca6e92315a",456258176
"a482103965890c922a66eedf",645512320
"1d917f9f5a3cd44cc4dc8d2e",631425664
"4cc968db25c2cf03991c0041",630319744
"91ba0c5b21b52734d1e244f0",858966656
"d6a8f4abcb02142c6dd15b30",637840512
"0587e7e1f03af8ea6c46290e",711935936
"61e1e0c49f3aafee6ec9179d",893733760
"797da4e993a993ef80277108",873852480
"b8acc8e72f2c498fede3fefb",823435328
"ef2ae24039bf2cff1caa4340",606502912
"cfb8d15c6b0c0e6ee4b92109",1012914368
"05aecff6fd8d866c6c157a9a",848514496
"b2e37eb7cde5cf4290649ad3",1199472256
"b7ecbd35179a7658f3c11b41",1169422464
"699095150a7f3f32c40454fe",1533631616
"989a4fc1590097414d7c3fa3",567361600
"b6853999c45e21646a0d1b20",441062752
"6ddb6863958ded0d72fcc6a9",481194208
"f6fc3807b54d8c69459c4f64",582814592
"6528ca87df8bb477f4b6b8c7",590611712
"7bba885503ea7716ffea503c",622876480
"846e6f1ba1c94966314345d8",676104384
"04e6a79dd3e4d8d17c8b5387",1267777152
"4d60db10157fd0b5eab9a23f",1127016192
"0d7d434afcc5e93050e0b86d",1155101952
"bb9ffa04d913d06846d082a7",1107552512
"80abc4c356813c1e4ead1e1e",547991488
"df8979b26c9971dd7c3500d8",950515136
"6ea18874ea84b5b4840f9b85",911422784
"aa75ed5781e6e8584143daa4",818910336
"c8c8d083c9b9600059a8b8d1",460716576
"5c8f3b7ccb4340263c255d00",649444544
"79b943894c4dd68bfd8cde7f",729721536
"64f36d32a3a64853227fa69b",1430420992
"d7080c3742cd9d72e9d0ae48",529882720
"8333d32b98625a2742cfabd6",1065697344
"bddcc7fb72bb973f84b864dd",1109786880
"5a80dd0f68dc2cf9fb1b0c03",525142112
"5d82060575bdb7be33e63ecb",1022407744
"de416f239b27327e0f78b862",823319744
"816f93a2e035e4fcf61ee4c9",1076929792
"aca1776ef24acabe172d573f",1273001216
"af32aa018cdfd081a81bbc80",792549440
"7d133cde943d189c9abbb6e4",633509760
"80035ad5b3b4a948469800bb",842970304
"95bdebef7fdc2ac0e9541c51",1030160576
"d038e5695b32bdc6fff1f72d",818960576
"2979f2d91d649a8c14f5453c",733208448
"a0be286778d94153d3b22ccb",980287680
"57e8ea351ecd1ff0825b1324",973744512
"c84f96cf4570158c3832c3f3",965799936
"93ab279de0b7b414ce758153",828562624
"2018131ad3f6e5aa8f4be704",1200102784
"eb055771816b45213df3ff3b",513569216
"8e3700ec731701361d7bb7c9",494938336
"422e994aaca85628ff759004",723412672
"569e2cad5c18a5f393f80a8d",871586304
"7b4ca3a8d09968e48c185260",1044010112
"12785f791e04b3a49547fbc6",993468416
"02ea72128a99862e9537718e",921097408
"fd77ee8ca0551b5b614b40e1",1223201920
"ffbf6a54fb00029ba24dd3ad",488187648
"a295b12b773127f15e83e174",622661760
"90f0cf22cf9c8fcc290e495d",474005472
"220d466e3737f1f2a8ed06ae",431742176
"235c56f4afd6d87f1b3e199b",578518016
"eb0f3b14782c9a484408c606",959304320
"4188712d431ba996cd59fbe5",577414720
"3dfd7e954d6f7f40af60bc9d",442662144
"00e80be4feb1e8593b7713fe",460802112
"eabdd1bad2bc4351ba4a2635",884042560
"850342685ececa472945f7ed",856442944
"ecc4d05489c5ffc8164d5469",390808800
"2406d47133763272a965ef51",460275680
"b9430e8c145c2a0d7efab2a4",617421312
"4f8dfb8de411b8a05c55dbbb",892789120
"574b6bef16abb21fd67db401",603796224
"e7ef0d61e27de15f10b0d643",884571264
"647ec3f486cedf045cdd3b68",612767424
"69d83d8492db7ade6c37c3de",599519616
"6c07175274fba6a0dc467cbe",738833344
"a5a71962df1b8bc45bf5547e",843416192
"ff61abc1e7843e20b1bf8656",436602976
"540c4d7a79864885d73cca95",576246016
"17d0f69ae2c4f1aaa1aca9c7",685847488
"80de6a9303eedbfd1c69601f",660633728
"7cf573f273b14a6cfafa3ec8",536871808
"eb9ab213defc2de5d878653f",706028864
"69f7ab8608b5328f106b42e5",936167808
"9daaca90887e5144c35daeff",490345280
"2bd08c0964ef4a95295db843",649399424
"34f0542a538cee9f3624d897",741957952
"847a7fbd4425fd2fbc4b3edf",1444138880
"22428154baf95870f1d83fdc",960043648
"18e89f083fdbce3da0a82a4a",978010240
"63674e7ddf6f2b4d7c6d5c1b",452514560
"0e97f66cf4208c1a57d1fb17",413281568
"a90f7cd68b662c87d9fc2d5e",875996800
"2086639384041f3a9b519140",948322688
"d38353aaffa4af168518c6c5",833341376
"d994f3919c3c8fe0ebd538ad",955604736
"ea9d6dc517c77ff8bffd596b",1081298688
"ff83788b9f8db0297f6c0148",1080475648
"9d9564415e52518c2817f66f",526697024
"9362189c5d784741c9b0f8e7",1002504640
"ffb510bd3f847f4ede255fbb",479963680
"7d3e4ead63a869bae978027e",985072448
"5dc404d1c214abd2d45b2a0a",1293528192
"64335f6d4c1a7514377be77d",642528896
"b81801f02a73feb1db7f5e83",992083456
"b5d6fe84ee7c6a703891112d",1211572352
"af0502ae1fe341c2ce1b5325",549106880
"ec43b2789c9cc266a8e0d1f6",547333184
"7ff8b0b5ab4fd12f3be399ce",928064064
"d5c8073e3ceefbfbb547eee3",870196864
"66379c5752189c150954b4f0",468913568
"6a3f9046cfdbf4eefca3ca69",673937280
"b549a72c938d767ed504bd83",918190656
"f48e503ebd3908838c1f2ae6",645844672
"e58ba64bfa5280630bfcfa97",833165248
"07edd16680605925192efcf1",774896192
"70b821bc1c7dd846a8be343c",446773536
"d84d7edc4a4896c4a8722328",648742144
"6d592a69209ef3356e656c44",627689472
"ca9b2ef10b512905af6be620",986086272
"bbf16146922556095f53b5ea",912149952
"86e80098f5a3e7dbd635838d",661293184
"dad46c20f9f7d834e522fdd1",1085029888
"e2dcb036931bf4b2aa030036",911407680
"aa7a25411bc0f9f93dcc40df",620596416
"e192181121fe58a8bf94aecf",625428224
"5aa715bbe2b178ad0c9e4b08",826607552
"43b5b5a9a1615eba48ab8b66",555018944
"dc91e3fe1b190fd8cf2584c9",655830336
"1014341bbcd2fd5775631f78",677709504
"7f2e9d302a6ed1770db9f7cf",792947328
"73f4074e5e09e52e0e03598f",893638848
"0460eacc73398bb95f0518e2",1107090432
"5a44be6fad8878eb2c394ca9",1106152704
"936cdcce007bce08a72112b7",662240960
"8334a4cc7db8ed5c0071fe95",592239232
"e3e9d1d073b129c697c1e9e9",740615936
"dd9a60c3d502ca3cc98d9b73",831652160
"949184accb5878f82fd5c10f",634553280
"bbc675f7edfa0425c78c15ea",730548864
"7436750d73f2e56b4f29e98f",901280704
"cf81103f31f74edfe0453de8",873719680
"620e467297aed5c47e22735a",600299840
"41037a3f8625082544979179",643121216
"6a2db40e5f210a31b2f7119e",709853824
"0083ef74db679d22463a1afe",768447424
"b19be1ad7f60717a943ff0f7",552367808
"0906b6a88fb1eb0d7bfb6bb5",491028128
"f82adf71d17c261b41a5231a",810456064
"bdda694c42c52ba4803d482f",725507264
"80f633154b6f94b8fa24f213",548158144
"f69aa18a64d8b8494fd9fe3f",445592224
"3146f3ec9b237fa0944cec7b",567758080
"5db3d671b5aa03dc33f258dc",405638752
"d5239537894ce7f2a9cb5a49",645911296
"bc28e66374356a4fcf9b62d7",646810560
"3697e556be961a16a621f3e5",651945856
"bb6f66493fbafa76d70b0a34",830741952
"e78a4111d943044a9a32ed80",920586624
"044e2daf937c0d8373f2e914",909726976
"77668d4325802de9d63609a9",786202560
"a85ba83751915d8d5d1a0e09",864913792
"429460d5f5c5381e945cf449",1124596352
"a53dc5c58f7384729ba37a21",764228096
"a4dba76865fbd14aa19c0286",845601920
"7573c18a79e5e3ee0610d7cc",873475328
"f13f72c1cb469db92b25c2fb",1199604096
"45dd7eee4488e88d71d46783",1280379136
"dd4fd04b9fd80818bd543f9d",889285696
"500a3c5953f89b431184fead",707890816
"d2e737461b916ba78030c76f",1198757248
"e1e69b5a90431b8a44265487",700418432
"49cc8164d94a2afe8b750af4",594270400
"e9b054016b281140d2566d88",971363392
"32161228e9c502d2c21beaa3",432780992
"9017accdd4fe3229fc45280b",361864064
"17fed4a312a9b773f64861d3",421855072
"8632f5681d04d9c934675409",1280473984
"8356123e4d10a479a12e98bb",653303488
"70463649ffbda5fdf3c10ec8",848840192
"1414ec3cdd3f6ab772fc7584",687564672
"937708417ef2642b7d05abad",1062501120
"afbe90d764c1821cdb26e38a",567550656
"14331a3db021936067b15890",590759872
"793efc460dd25b67c644e92f",883379904
"0a9e4dd0eec86037a36fe769",932864896
"e5168779de76d99010e37c7c",1127698176
"016dd08801ad1a1e7f6e695b",1306766464
"ce509ce153f452ff8a997538",1061127232
"66d8ce8e6aad18a4963275fc",667962752
"8398e3b96d1311c7264f6603",1146171392
"e9081115ab418ef1031326c3",680008064
"5c8240a1ebf6138f81dac715",920547200
"18cb1adb2078fef29a613a96",983240960
"4167fdc804227ed43224a32c",1172855168
"b5d0ae257748ea92c47d8fc2",491138944
"1d17f0ff708e6f0b93a990ec",853222400
"764f506bb2aa1ac4de918a71",831429888
"7a861f1e3af4dbbf55b2c301",463789664
"1562a23a312478d7a05a33dd",580271168
"0a040fd24e23a77f0c58495c",827619840
"7f0f5931fe148f6187ebf512",695437696
"9fcdcb2be94744d00e734a3a",1089446912
"f181f74e96a93820a23bc0a0",629500800
"5193b43c32a2bfb3aac6b2af",913281472
"6cc7718e834ba47a429d6874",654412352
"b8d06f4ce0d6e71ba0fddc26",741111104
"30a30e4ab286fd822c68ab5a",847733824
"f99bdff027d28ceca0caacd1",787588032
"f46f5e911c6c595efb5b7ab5",909030336
"a7f0c831d82505044f370b1a",551161728
"17069e9f4ba45c93738b109a",623657088
"dd5c910c2a3d63b8fa92096f",689121536
"a33329c9ed11ee8b87aad6b4",631007232
"925b457b5df270a68b84753b",435956288
"d206aafc71e8aec2afc3f8ee",689395584
"f8232717e74332384075dde8",493498880
"f60d9f0751a14efe41be383b",729928000
"13adc7946bd4e6e3e4416e52",449069376
"230cdc90e6c825d391d5025d",739089600
"e98cb170e4383546988c6829",689121536
"5bc46671989de2534553ae49",730829632
"3b98c8e46cf8477a1968244f",646990272
"f9f5fa4ad495197a5c9b492c",430428160
"0bd42f8ee9d36dae4cf35886",450773184
"567ca46ac91cc53e3b479547",485657472
"f0ebddf2bd5aac661e4945ce",842240768
"eee841bc785b1824b6419a73",761589376
"004776514ad269b380581066",640412672
"bd3edc7854cffd6b6debfb98",685509312
"0b42bbe66e438fa81a2ff77a",705296704
"a33bfa6cf99e26bd9c49f8d8",740999296
"8b45db8a4f2c0f772c8d44cf",564641664
"262b5b0bb408d7cf53073832",705797440
"5844c83fecdf7e09b188c2f0",601803072
"9cc3c05f0e81b8f6454b80ea",599241280
"07c46b493733d74c4f384b79",649679936
"932ce2fe93b8e1ec0e7bbc8f",548364608
"559fabe06aaee537322d0af8",445519328
"f4da2c8dd901cca9cdd51025",600707136
"84eb4861db0816bc8722f379",743002816
"d0dc69570223bce949a4c17e",663366336
"abc2ff9d0e7848169fca170f",701084544
"3e3880088f0df7c447e27840",592300672
"3580dcbd0a6d7d6d3546dad6",651425152
"f123231ff18912a3dfd7cae7",587437440
"78a7eac41dd672cd1863e3b4",813644352
"97def72de478566ad58020a3",879385280
"e3e2e3080cc309d34014e8fd",565264000
"71be583d473084bc0608d066",655004928
"ac6a4c672dfbe20f5bafbd89",743764416
"f4fc081a112f5ee1b3a09e70",872311808
"d8add8f5e0aa562a63c894d7",669529408
"88ab887e18e38d0b8315286e",813872192
"07c8af84608e6c9206ad6961",748323712
"2b352d996677e67156391e25",715399872
"ced624c6debaa01c732e9f60",834635200
"ef92f63b46f27ccd2151a21c",698269248
"f4022026c279a9b77a894ee2",754633856
"e2e2218086e6ef5377c01b68",839350528
"4af83eb7718f5823ae69fe47",801433344
"ee98e745afca6de4550fe570",746757632
"bd1fda425d792fb0de7b4499",675738496
"86b2d3ad1dacb372734f810e",592300672
"98abd5139cc3ea136faf7c8c",816967424
"4582ec985de48290c5f1f5e1",511868736
"312a6b2a57dc6947f95213a5",558551424
"86a47522586da2884181f128",672310336
"b41edc115f6b439caf392941",471896992
"fac682b61b813044a3e3ad01",827742976
"63f4e57fb2cc22659e80d6fc",575265600
"4310c7a552b20afd46f930d9",794353920
"4f18341de355d2cf57a03983",505170624
"a418dbb6d04e505c133c6c1c",832845952
"afce1d7c5576dc49c80bdabf",689105728
"5ec12159380f4d1a85e8b0ef",569075968
"78d10967c36cbf346bd58f63",580890304
"f995364cc33c431b3c93db45",767889472
"99b31d0b5d5ab75a2653b1a1",598571648
"42d42ad031a2c62be9b5cdca",746195136
"73d09646de4e0ab46feaceba",454902848
"bef4759bfc25c7d44a8112af",601803072
"c038742e427830aef3ac1c17",506060704
"e96a7f5424558193663ef6f4",680335872
"1af243eb63d893b1251f44dd",698269248
"a083fd17c5e7c9d33540b922",552341632
"549024cda1c093c9f8bc2ea3",695889856
"164cf5fb9a759f2e4be67b6e",752586880
"65ff6cef76efb4c83ac0611e",603116544
"784b1db005d39c2f57666efb",620944576
"a2f06081983f748fcd74652d",567099136
"66e4f010db2febff23b4a4f5",563257344
"9702cf3039b86f97c003e20c",644364992
"48de5d43e88caea594ccd27c",1068437504
"6732c28a236aa1ccc0cb2c86",895678016
"8a1d1f70adbdeb233ed3ec3a",900758016
"c775d4f60fea55d5511da4d4",946411840
"1f4109e1a4b47a9b11c2c019",675130112
"31ef69bed8e54b5e1fb245aa",767019776
"882907ccf178b23a02ce262e",689857920
"2868ac4225657a13f6149e6e",835466944
"cf6f0a3cc030024f4e9ad06d",772244928
"0a1cdd0d5c3c8b973ab1a98c",973789120
"0d099b1e1a314dfd9aee5293",660156096
"898d1eb301c92ab6603e0b81",951448576
"9fdf7d85fc65849cda3afda7",763784896
"f5ee97750fd4e04eafa9d1d7",732265536
"ef9cf29f71434be184a4ebd9",793801024
"e4559824c3390efd6282960a",861670400
"f8dc73052c66ab334cb7be14",767821312
"2e992370de3eed4ec1271589",786226752
"e2bbe9221780d01a265e2ef4",782809728
"b65a2a140ad5fc6e3e26b6e3",675252224
"3dea0748459a295fcbd2f0b6",695448192
"7a1cb1f751cd36bdb6412ba2",804908032
"1381c0399ebbf19db3a11820",675252224
"479b2c9c12602551bbd0212a",821891712
"d463fae95232d30e0f78f93f",675252224
"d0df2748d371d98d76408d66",645204288
"9551dc6098b721dd495e5c57",914049600
"fa736ec3f2f066cba4328908",799153024
"37fc4ce5dfff7faba6bebf8c",779608384
"f336d60e41c8bfee91d58728",808428864
"65e1a61d984712e76829c821",834401664
"65eaf65f8dccb8e49a93b753",785980672
"36eb8139a5ca1b8459eb52c1",882369472
"c357cc3d2f4b45ca3e1250d2",791796288
"4b75f2b374e8674e8b55eceb",1017902464
"9c20784acde0823e9479be2f",893697600
"0f2aa0d9fdcfe894caa8fddc",1049463104
"23374ef76774d4f95f022473",1078944256
"4224e69acf9fb071d4cab498",1213872768
"a41d05f2ae3e022c16088bd0",1078944256
"9b30c679d7da9169580773a1",1000118912
"2795cdb2f4d568a782dcfc3f",1081629696
"5399af7ea98c97b5906efe1d",775739200
"5e93ed2a9b36625c4450b5bd",1055573696
"d04d42ff91707e3957b4a29c",1177794432
"f32ea78bc5ea15d700d3c118",743577920
"8ce2d6e505ad1da079f34a8d",1024666368
"014799b9ef7d5244fb6640ff",1436500736
"f50a72cfa82f3742189b7fc0",1136404352
"8876b38f90f5571639b7d879",1023639936
"239a2dd25f604c730136c720",1091295360
"db297b6ab332cbbba338e7a0",981283520
"5aaed76349fc95f6c12ced7b",1395104000
"10c94f25ce3f7532bf4f3152",1048925440
"d0ac1f63c75987c92038bd30",1056683712
"db5ea791b33be91840a6d045",1065847232
"8627562772d9d63bac507fcd",889337472
"b1ecdceb6ac00b6b047c241b",942737472
"f499c1513abf0b05aa1f460e",1133827968
"0d8b0ca08838d1dac052d51c",976833664
"c54a573c9aef013dfa2abeff",1009355264
"f02865ea64b156bf4cf4cfa4",1151994240
"087b564ba475edbea431d4e4",934043904
"2d3236cf646f19a25932676a",1009355264
"68b547621c25c7418cfdf5dc",876857408
"097a1a08a389439cc2c760f8",458232224
"e9c905ff64c7e2f8c21b0a9c",350847072
"464039bbcabc650d659f6683",589408192
"93c24fa31fa780d28ecbc318",575620224
"a73206cd21136b209f25c7cc",566544064
"852a11f12646f0a1121824c2",480141312
"61953f4c9bac7cac5ddda5d9",1153290112
"5a5377f2d087b7bb183783bb",525882656
"0a85c354c48921e0ca202d15",1323917952
"12f9d50fad58e4e40a187d98",1110845696
"45ac018012e7dd91d41a5876",510671168
"28f905e91295a47d106a3214",885592576
"395e3718423aeac3d40494a7",819388800
"1fd7e9b1e717578f751c21c7",890068224
"e8bdc4a088a6b99a538a6f0a",609783296
"45b894a8b028be29ed137f1e",1466204544
"f5c866d489889ab2f124799c",1198396928
"3d0de71d822da8a999bb6222",833355712
"ecd0b4bfd66fe04c278dd4ae",708625152
"9a61bfe6ba2b8364a92e5a97",1075601152
"e8b8d0c4cb87efc13344bcd2",1140954240
"1f39ea319382fb0e41ead713",1181891840
"d61700c4ecc128290bc42d3f",387076384
"d87cbdc4896e0e0160999520",459190976
"d1281c9f037ea5c4fa683b84",578742464
"310e768d2e8836432f8b3e97",611082560
"c5498cdddd7856e99d21f52b",486511584
"d3169d4a467cb7eac41849ff",677476800
"2eeb4b0d7afa57b63778b69f",1221775488
"7b3621124731bcd2e543562c",830101312
"5703b4ab6e77d88f751bc6e7",689577024
"2c567face144ca714454abf2",1196981376
"7169b5a3b9a796162de685cf",893332160
"fd19e1b2e61f5efde879f6dd",854198912
"55f0e95dc857256aec65ec1a",1218825984
"ab03c034e2a420f395ca094a",598180736
"ee3c0c7fe3fe73ad0449870c",1282627328
"e59afca092e0ddaf60c9419c",898936384
"99e48a46a1a599471d3260e0",390658112
"419398139a3aa2ca2be3f941",646156672
"54c33befb89cc873771c3be6",1302027904
"cb29bd3ae3d5da88c99d3db5",848420096
"24258361a4ba8f772a83ba7c",914245952
"539c12d2fe8cbf950b75a0fd",463515264
"7b81996f3abd287b50adf8da",1097052288
"0d9e73c14529fa3f1ec8a56f",789595648
"dd178fd542fc716e32b4136a",685402432
"9aad22f3d25e46538e1558fb",762454464
"93df4118ec3536b312822d90",992556288
"7c6319c04025c4ed6aa3f051",789595648
"98e04fd660ca1276d1510a72",556699648
"4a8eaccbde5a4a6747818d29",927747840
"9f6ae3eaafbdfd8d5c0e64c8",1179514624
"5929c81cfde8ae068a8b822c",1075217280
"b94ea2b8b847a47140d04008",1255516160
"ac1b644a8d2ec042ca91f89c",796105472
"8df9256029f526ca313202b7",721347776
"e029511780468f4cfbd10d3e",858515136
"0878fd8b66aeb22f6af2d7af",678577920
"76258b7b7e8778cd60d3435a",693156352
"d64a2ad3297e2fad8ce66197",872759488
"8af6bb75c85a2789156b3696",418335136
"40db880aba8951909e6e4ef6",907774400
"c9e20cadac540faa59d9aa3f",415747744
"7d5459e48101349c75d43aec",705413888
"fb0664d59b6333ae1861f343",936093824
"bc6b57600fa9edfe13fb3118",1083459456
"d309cdb5688ff7bdbb682d17",785012544
"d17ba799e68d7775f2104b3a",827337280
"2baa6afba131b74487c94d74",801859520
"0b7c8732558fc04f4fc51ec1",786974400
"0d8cda2859d9903f6202af54",562946048
"0f2913c5aa681a2bd45a5484",1045880512
"de6010c57fe78d975be38c2b",1119721216
"54b474bc7cb126bfe8e6c144",1095216256
"b1dea7d384760535b770311a",715697664
"9e90e02c8ed3ad137e4c3abc",650307584
"b59711a5971a3b482db4d9f7",921097408
"2c37a1280b18e095b43e19f5",824534464
"fcd7c10d81aff25d9233214d",553256960
"c3b8bbc492a7d7bdd63da22f",971856576
"42aaf6521fdf1dc9bc50f88e",538327168
"3c268e9119b8027f78f91954",695643520
"c8d5a0e9614dcf96a500206f",628066048
