"property_id","price"
"a45ba5d63cd1971de19c25db",977110573.635769
"8467eedcf9a48fee0d72d95f",927565535.045437
"6184f12f3a903658f3319290",756376918.032563
"92ab018394a5398b832d0b97",803589540.127184
"e8e215437d023387c4a55515",767985326.725563
"7b8a6949d55b5bb27c3c6839",811182072.895566
"33f1a7739cb556a78af083de",1017842735.7199
"39c6bd862f908b7e8088f0dd",866797738.007937
"ae556ff5f318b73d3b29142d",891987659.375781
"e2fed68e0b614e65c05200b7",842700229.059265
"c62a4288a4a0336b1436132e",733441844.18908
"f23b32fa4894b6d59f73c151",833416772.963203
"4ac4fbcacef08524ccbf3623",591073530.655734
"5b5bb8156b98eb51a58e73bd",667743948.376455
"53fbed4f9680917f0615ae7e",654134457.147559
"730b528617c2841eea5addaf",736489923.688517
"13d08f7e14471fcf517c204a",762217322.977619
"da273cee807e254fc9aabb9d",865303250.915303
"b8f7bd85b61951ce83d7f57b",957182715.766482
"4954ce465ba712543bdf34fb",670854576.887519
"b7483c951d2c19de665f07b6",584489657.268852
"913cdfdd62e35472522d0a6a",778484693.835327
"be28b90a71e2922437f25110",776572922.42193
"b71857f1cc385219f114035c",745849877.566632
"a72041a40ca87928c695b2f8",778231416.95524
"65a626faaed9d9e3b172415d",778484693.835327
"229bcf400e309619268dda31",778289576.831408
"367bc4fef78a9800f8616d02",778289576.831408
"dc0ac888f1e87924e3994b4e",778484693.835327
"6996e88c10a94d9ee7d05357",831980892.71721
"cb8fbae1b4141461127c97da",881301312.24098
"d2de34876a7a6914c2dc479e",892520056.15624
"c666974c4303d43b87714c62",730023557.856192
"e8491a7994738d098a7aede1",879115629.758246
"9a6440e5318b2de28b180a2a",842674863.02805
"9ebe11eba1a88fcb24fcd141",719356027.200707
"78b0f0bd0494fba0293eb0c3",864428878.839167
"047b0ded64dcae203a3015eb",866475372.092235
"7b95396ef4d0e97de8fb4986",1011705492.04943
"08f1c136d5a456c0215ebea4",907338549.524381
"0880b703bf2064f59f2bf20f",878955996.196663
"cfc069bd55e152e40b3a1391",997246223.984408
"0a00771ee714a2f3f96c31a3",728184409.94404
"06acca3d0ef4685dc055ffa5",734458811.187265
"f802b026db4bf9d68cf00b16",643333029.774398
"4aebacb9ecd0a117307c7841",976441849.533155
"81ccb7e0255eee6274f5d930",952724406.542139
"cd17bb739ac79f80d6f651a8",1234391969.03873
"917829a0aba571cbe794838d",822784508.935974
"5b83b73ec31031582aabc527",683870817.037308
"5e18ac352e3f3119f5f9197a",916118521.339822
"b7eb15346797508f47ae094f",821064621.211101
"5ac98c971b9293bc6a8a6aae",869251112.466213
"e196b7cdeab1468d5d4e07c5",978889225.170243
"0ea201bfd515584bbf72f902",982184383.27519
"d2e6ab3b3106f36f2c3fc119",646553059.092638
"59db28ba77489750903261d5",771632429.571521
"b348c76e55613f53c8bbc94b",864516999.373513
"a1e38854d6725e9c48c128b1",712491827.480269
"b86c526fed01211fdbb62815",799893471.067997
"1d2b83d973547da8c168f743",798617315.742294
"0fe3dbfdf25d4b013b842b51",859148882.333018
"71a20a4daea6d31de942b2ce",1021060007.21124
"35352b370a31d01748616b01",999042803.514339
"27942219389ecffbce2e1d9e",889192480.501885
"62fbacd4e172983a2a998daf",879345924.348179
"00c1165df93a4cfe679f54e2",781315562.529867
"207f669778ed0db0e619ed40",765838915.132331
"5ca0586ab7d20dce5e9ca8a0",752244828.230608
"cc27435df779f16e6a62b0c2",899527457.673468
"7a94d3d31471ae313659aeae",818389826.974757
"efebd19fc5a2ab30f2ccedcf",843015576.811973
"8037e40c0c8b20ab6e0d4b78",695132634.941377
"5ae3359bfe2a704de00e8801",802515035.34496
"a5587c93c012375dee920f71",845072269.394422
"ee7f7d547af56773a4b0afaa",876752927.033267
"9ed988dd6739eb7ad7aa5a06",906910326.314144
"26c08d7331ae19e1934a22da",961814293.513321
"767024c66d3a88bb18407b6d",926057853.109251
"6afa85ee6594d1c8296f04b2",891792320.682401
"551ca6ad1ecfc7ac21f8ef0d",830297380.334446
"1f79204a8f62c29b0a1b29d5",750913322.018653
"3dc0fa238745fbc31ba88853",688984047.022809
"4bc3f597867c6844e9b47fc9",639677810.613726
"53973c17ea7e89fbee5e6cf4",586263390.208277
"05397b2087e5cf381809f169",712012995.038833
"584990ea9718bb5598495061",606353555.493435
"2e7c6a89d2cf2d835839f5f1",828108937.550183
"5c02d79c59fb636ca4cbe86e",614848798.137944
"114436e00c03b44096823522",862894084.149516
"60caee98c3cc8526d16d7f44",878759730.195094
"8207612808b5947f2802d2a6",923089189.851375
"31a73382ae20331521bf2e6f",891315096.025363
"c58947cd4f238cfdc0007bf7",1072907544.65427
"a7ee02ad2a4fa122799a2dfa",889062032.36058
"c77a63e92b9f727034913d8f",773146962.429177
"56c6bf831d3c6737e3844969",802254953.870393
"73ec6f4da3c277958cd2c228",914918246.633204
"7dcd1916c0485e0b80f9eeb4",735590213.057379
"cafa94c4a56c23ec73ee9071",1007299672.70063
"d5ccfaaaa739b2bb2b3d46f7",783174378.567888
"e6d2e862f58445084b2980bb",1081608541.21173
"62f96ed5c1e5f28117949a23",671527769.117909
"20d8980a4fa8e094b7a5f00c",671527769.117909
"0172678cb0737e21a317eda4",624402564.060377
"6254ee88812e303bdedb8767",918642779.74766
"a812ed43db71868625b351bb",919229680.319871
"2bd1c70db60a44d4400847ca",938594822.743211
"b057dd8a9c2082d1a78cba88",710680892.559743
"2fb149a70fa14ac05582ae69",740518970.755326
"47e282cb12ae01243d713178",738948846.280317
"ae47cf27964393fd56a52d7e",839250282.154501
"21642991a20d6b0d17dea2bb",883848454.852708
"43b10ad2660d7552ab6c3b10",872684735.827593
"64e5093d6bae57e8b4298123",903957083.99278
"9d8d3e6fb432174770c74e71",904281771.187821
"9f2498c12d7b41c213bec0ff",655991814.107048
"6461c0a03ad3ecf2f8112759",780288498.878171
"09b15382686c42fd89b24285",982359042.584679
"da846b08fe2205d2e2a3dc71",798452054.831192
"2a89ac6511416d0920f1b9a2",1055984686.59553
"3e9083411c44213130b2ece8",751052252.090148
"0f0df5694eb388d843e1f17c",780203622.233311
"ee6a288e644183bb191a6526",697552923.916099
"8f570610ef199a3ecc49a0a5",909303634.964867
"3115e2391cc3a078b5e6066f",852607088.775122
"c7e45098251c687efe670815",878619107.850684
"8a3b7f5a8da339fe19e8f138",810126438.010668
"2f801cf48edb712627196b2c",816298759.520779
"a147a8c29757c5d0c592d347",815511542.06149
"86b0aa633bb16582bab5640f",826688127.347784
"c9620e3e2dce92bf95c57c6d",901644268.109042
"b746e4a5c9d04cf4dbf887da",805478476.550231
"915842a8a03914c08a6607c3",782466952.335574
"e9e6e054c1d09a22b7efa20a",822762236.38925
"4b6fb9b705d80ff350bd620e",696814924.926548
"9a51784f33b0cdfce8312163",963200538.738778
"176c9a90fcbceb91569fa3e2",930580027.189053
"c97e70a767a3661c4869bf86",829840253.488566
"a6bdb6221b88a24c9f8381b0",788349978.161324
"0a1e6a95a0f9598150c121ce",969201850.503096
"37d12acc69d0e3e92420e62d",896923552.284252
"d433ad6c3cdbd707e6839082",839339207.020515
"36bec92975612d091a3c78b1",811281615.382407
"3eb97ecf8069775b9104af85",892766357.421515
"9aeed339b2d916cc89f38bc3",916795651.350496
"f404deec9ec16a8460397815",847715690.49125
"8a0114372706f30bf6867a2e",821196057.475432
"681e772045fbee930fcc9ff3",1042147260.05093
"0816f29a68aa35abd5978e7c",889581344.006495
"670fe8f7b8ebe006885b2777",935424843.519729
"d36dd340e5875df6cba999ad",867282339.643527
"8ae869c5033c248f881ac313",1092665976.2741
"294b04da3eaabadd55da9c20",1043116960.07168
"17b360d57782208f5afdfe4b",919740821.446948
"88ed5ebb575d026f8d440c60",729934892.790725
"e611a37562f88ebe07bb28d3",719124186.706603
"e685650979374c571dea2ec1",750509267.656662
"10d47d2c73f0ccbc97979bcd",760761340.640668
"fe96a7d758a874b1f0c42145",791568484.284032
"a7634531887e969c9c5469d8",774586702.611879
"42f38b1b2dc077c88a746c1e",873471715.720597
"25e832098d9e6e7c2f9afe2c",827333081.810418
"b7dc47c641b46ca99fb83a0e",910744721.232571
"0391d158ab104c5cdba31872",847308371.791162
"a3c4d0ba7b85b9a6370e131a",888057500.643144
"27721beb237824844adbc289",881174389.878128
"6e807e25b64bf0de81f51c12",960826745.227919
"d2637d64e4022075c8f539e1",985081872.647138
"faedbe92e3296977872a4aeb",996608276.486367
"5bbc190cdc5ff3296801ac0a",765823552.591326
"9b0abbbbfe0bc85686304ad6",849256884.397214
"f8263893418eb0752dae48f3",739349697.178245
"1e73d6064abab2cccdb6610c",726489636.934442
"c0155096575af5fc8db843cf",748225333.141565
"9c7f7b0ebe440f60d3bd478e",739349697.178245
"25187d9f4cfe89a525ef2493",738000863.494998
"85815a09bde2a30e296f65bf",692323116.226772
"fd45b984efcdb0b434033fd9",684590956.307157
"5dac2d2027b6c81c1b7ee3a4",695279372.237905
"7df538c0c831520e6d36e39f",743047019.961918
"14b81320fc31c7a513242171",738000863.494998
"8026e480ba395cfe1e09cec6",770559961.874782
"80bbc51dd90d131d091521a0",684869850.505604
"ae6ac510d3e46a50ef24896e",770559961.874782
"06b90d41ad3ce1d0d389fea9",819726133.503239
"8d911c1a195567dae3cad99e",814682423.741095
"2876aa9ef0b44e43084393fa",893256744.196591
"76556774906f9e12b319c232",784739142.255206
"9662cce3c4b92d1c99849899",883913232.299236
"de3d078e5d524d8a7b65841c",885341097.349276
"547c8638128424b89d602f50",882533622.795799
"c8a3dc3654c53cf66953de0e",819304943.905234
"21c8b93e50ac884e63514f10",972524560.191771
"49a0715897795017ee0de843",874404392.650064
"5d646ababb10f51c141e0d8a",937651955.39626
"da598f8a82b1ad1b02961cd1",898701937.702141
"84d8f7109615519f2ab0a48c",918071791.724729
"0d027b81f8391d73fe0046aa",974163457.937506
"079bc331430e94ee76f8097e",877037101.433096
"61055e6eb1910507640ce6b4",852127263.112837
"3f6effb8881ea683838437be",921365417.351677
"92c8d6ee8496b91821d7ba3e",875104119.774964
"78a08f21f7d7c51ff4d5b8ac",884440475.873866
"f7ee7282cb9edc77740f392b",896058934.875726
"694b0a500f1619c4ac4c85fb",1026957485.81927
"13d43933e04c3c7a9e5071cd",925186987.600759
"5abb555cb9d65db8e6c28201",688674446.825693
"ee8103b958673c589b9cb27b",860075098.140592
"5b3a467a3b0feb8ed81be1b7",1001732791.82099
"e570a5157e02d440a78ca008",1123476985.55571
"70298b5e8fbd66aee975ff14",729264203.511423
"2b552d7b1a1488dfd618b120",771879143.970574
"f4ea9c80fe71a1bd0b692475",865706396.476443
"e6a9d5c9a82ba73e76817a81",725708920.280869
"9b58b5c993540ec3ab1e4a0c",635120560.163789
"00858277a3cf4f31b8e3f738",813514997.564363
"d937ac866f671e4a0c090879",905705422.99052
"7d02b3479cb2d89d55bd4fe7",726912464.576982
"bf79649b531e876c5f03883b",795313624.905457
"66a2ec5aac8969b2be538c1c",726912464.576982
"7637c251618135e082a9e2b8",944868630.215024
"e8c9070ca596f88bc2e0868a",803684643.062043
"64adcb2941e9553ee394caee",799282172.461931
"0bc8475715e42b752649b4e6",732299252.685856
"956ad3b1dcbe8f236efe2d2b",804905707.384919
"dc81900a751b64dedcb4ac39",740098036.879244
"02e52d3895522d9be85c4544",786362635.044341
"49d6752dd196e7dd583baf44",666344880.498205
"8364aa431b2e267e41efabc2",750180949.710584
"1b59d33f9000d2e1aad46239",630514838.138458
"74a791baebeffcb7e7b917d0",792141103.460968
"0a3911a1a9284f2ff81689e6",732164706.253086
"6276bb8ceb13d174b8e405f0",683964820.107567
"d573d2caf8c67aa32bbe592b",717938221.510809
"57cafce17dc4de3bf8a9ba90",865159838.790304
"1dc9e5c684c831b204d21585",860488976.755541
"48df432642971a97d3d4bd45",789156316.398458
"4902ccbe8456d3f0a29e5059",810991632.075979
"3a810dc80d3a63f8cf106717",881574066.385655
"c9859204696f3440cdb541c3",857951665.148247
"349fa9cfa15d8f8bdcbe863a",1005292398.62878
"d0bdb51c8020a37fe8344650",933401560.681949
"7b037e6e5d110999e51b79c9",927397102.838157
"f677c51266f5ada9e23f20eb",683017464.033742
"1b85d69a0f8ce1d6ac4d4475",736401614.428781
"4570a3ca0571c70657b4a1c6",793396756.35933
"de32ca7785b71dbcc76a50a1",869279849.191207
"4e3cce6b581e74879c2dbc4f",702079878.345344
"09c4d4b5d1c0118d877d5734",850574022.652498
"b9809baae395914981a9296f",652774294.172204
"fa56058283c975be76d7c990",880267400.29683
"7b32938ebf0b1b167a3d2d20",847320972.823048
"bb38c1c17612ce593e5ae7bd",746775623.238185
"bf0485c2e267d06b9b1d90c6",875586425.11226
"0357d0ee6e0646113ea543cf",855160964.438918
"ddf5182c482fca7d881fcba4",990713795.020916
"47e6a61fd652a3dd37556ddf",957717108.230872
"a9054883a22542257c7e778f",697327381.901734
"d7c70d831e88d552da09ff29",780155383.626402
"d4d138bbc80a0b29ed28a4d6",723961259.024981
"dc9119767bf4f21fcccdcc69",819516131.529926
"e8caed8cd754b0e3d43e6954",763793505.257593
"033307467830cb865a785e3e",777111985.114077
"5498b3e3ca091bb81be87166",786079513.586843
"bcaded180edb36336c2f5b96",872691824.474305
"ee4377ff95580b93e80ae08c",863359291.289851
"c25e1e289cac1bbbee489122",872823738.757859
"7e41d90a838048eda035fb27",807192461.802514
"f418efb887a15127cf2563b1",718772888.287763
"93b27fa67eae8cdfcb846772",836768753.371409
"6a42271a0b03bf9a856d1acf",912045117.675759
"2af9e271765438a47fa7e7a9",735960518.660215
"11429e0923f804d7dc5d27b6",927632483.168334
"c218434cb0b05ebcef935e5b",815282428.153763
"a98e4f4db7afb8a6c9f69400",684425113.651059
"3c35c8993bb937164ae4a880",838310367.454639
"c23a1372c81ba03e6dabb0df",610048046.756104
"cb332695a296899d1c798426",735041606.418778
"2ace3da2fc4e0c022f7a8755",942577035.719346
"14f1bf9aa68aee1ac094097c",864640834.446326
"649a2784beb9b821d36179af",756217573.775865
"6bbb8f89bae38eff88c89c46",762617394.584959
"1905b860a8d463c3048b4e46",771812939.90309
"3ec50faceb434f716d73613c",1116624091.53693
"99543a17b33ab955d03adfef",917717095.451166
"edbafba81b92efa9b1400987",913375973.372237
"9b3846c7abf642e0a6220e7a",677111553.286098
"691c35e98d0d5780aa82aa06",677445764.630564
"395fbdeb9f0c0586a2b20edc",747202659.433581
"4803a3aedb6c20eb194469c1",904273411.896262
"bf95acc88b60a3d531fbd42e",741041155.431709
"b936e36ecacd7cbc3498cee4",725424535.627826
"293c8a0a4a358fe7554a4ae1",767766885.767114
"5a72e2a62121158efe59069d",879395551.958387
"605276b332b5e5984b83ea8d",777011757.08088
"d3de7e975a9215d04567e467",755608695.409518
"44b623f7fca1a306560172ac",913283877.388114
"9a6a8802cbf3549870c55031",783395456.392708
"f43c684b789900c58c8b5fd4",755608695.409518
"dd7ec9d7dfad5364dd303f49",613234167.418758
"506f2b1ff3e4e7e43a5596f2",816615727.241488
"090d371309090bf83b6fe0f1",860509309.657698
"886be9a1881866ab1f300533",804044648.139344
"ef34f331871e8ca6573981e1",845573600.543124
"53bbf1d3345eabc2a8b7f5ff",851318944.661955
"5bb87c8d49ba8ae67a659b52",869503381.275635
"21dd47ac3c4e1d6bd0ed2485",820462834.157167
"f59686ef2740247394547078",866823102.612267
"8fac177c5a8b4faa21b33138",747894569.910551
"b2bc172a3ab25b8caef50189",898942683.723757
"a10055de743532d7b7bd29a0",795212580.327277
"c344e3be381326a1b6cb5989",894123829.76192
"3fa4ef366575bc72ca5a0582",840729306.390887
"e9205b722e624eba0fd36145",1068364767.40928
"e75699a7693c678786ced75c",882301155.219556
"23208132621583ce4a46de77",1115230185.59881
"558d9e4b57fbe6c7e0a09a95",1264133471.9692
"1a6ecf722b2eed8cdc19ba20",748918646.311966
"11734add51785f1ddb999c5e",822330805.896444
"82c9ce0d018c1d620b7a6689",622505689.555214
"80d95b058cb11ec829b5ec96",787042180.463827
"cd89201cfe3fa19a4eb14bf1",820462834.157167
"d0a5f33f0689445e22db6626",820734018.451849
"c7c99ae9259b34bf9b8ba799",685227588.689497
"73806685dec82cf637f19384",719588425.327964
"83007c444fa52b34482ed55e",738318572.931697
"e08561df5747246d74136dc4",721378321.961833
"5b0219cdbb8ed527aec91659",973063961.245129
"119805b72aeb50f05d3a5bd9",853686027.857805
"fd20cc372715855081e24eae",875240034.810747
"e4a021b625f4ffbed391c6e7",943129826.505128
"902d4fc2c44ae5ca2703426e",935563792.138215
"71aacbd62d72d3eb29a744dc",762077875.000645
"7290697f96d8e2101089984a",876522417.055957
"314153750510e92ddcecf33c",854626520.043489
"9d576cf721ad30ab1a4fd554",764486335.857794
"50160783a9a0503df5a38dee",638544571.97297
"0f4abd70b68453d3500eebb5",700075907.551906
"42cde300d741cb134a529031",618945947.726743
"1e9cb258a0b7e08244d7fcb1",828412731.490492
"febc9a1b054671445d756cec",876948200.073689
"39351adf139f820864dfe8f4",935474792.319179
"b4fac45659e67d4e91fe65ff",721981222.430797
"fbe555f6bd0edc1bc950d9ea",926571227.447656
"67308f6bb80d2a203e306104",672578375.898987
"799cb909791d43a1eb305eaf",770429315.767246
"4354c1b6b27a87c451ddaf36",795400172.760771
"0b937a3ea4864896b744108e",591749864.301814
"b96d8b77fb5ba71ebce2fb26",916491973.021483
"f4b1645da3f4286e39f2fe4a",847663845.839828
"a2d1de4211aff373009809ec",806707381.503676
"50b619ba3e0b2a4c6512bc97",814549538.670224
"3d57abd322b0077efa1091df",880156942.700405
"652793275729ff3b69e86072",881158685.457941
"1e2270f9f49aaf3be01dab49",827750525.097509
"99970db787f55a4d1963942e",693360253.495069
"801d821fd6ab7ee01b62a800",816214467.47878
"2abd46909a251b8ebbd37133",819935445.539865
"20a783884d6bcf1aa5697772",753106804.885438
"2fc38ab2689eb24f63e32efc",852455768.223031
"1f592cc4ed728909040f953d",809243440.910775
"d1dca15e36fcc5ec14dfd870",809243440.910775
"54f7aab6b91b48272a81fb47",804113326.166121
"b6d84e7d569d8d0f0d0c9066",888424138.834774
"54d10cb2a44179fd4d726f1b",844542921.493185
"341c307eedfce3f735f4a63f",866937731.54548
"1e057cf20757627d1b006141",829044517.90437
"798bf22408ef6814759da1f5",824445249.738866
"9ef3691cdc2bcece41b47e78",845341736.042011
"fd5793113661540ee34b8cb8",875417867.967862
"9c4ce4e9f12764544cc8bded",904199653.839328
"542b5322e59a3273e10dcda9",895853778.723591
"af578bfec5d84cc2f4ffb8bd",831881827.760334
"a310528e34207b5dd813df8f",835096079.656
"ecf5c9bd618e3976ceb5697f",885892795.198346
"d342a1ae299065045a957767",979667576.738433
"f5dcdfdcc8f414cb7a38309f",823457753.222703
"4090c1b86074c8e769cc72fd",838262291.33996
"7ef2d4777310765d0c8121af",874722311.656978
"39222ab30001b3cf45b7de65",825230363.362872
"91a73bedc30e0c2acd95d6eb",922328459.783325
"d1e6d6900eebd9ace65d6c36",875444291.955216
"592c9c45c07388359f663219",741695590.501548
"738111512f5e5052927468d9",906115540.842336
"0db51d4771623f5fc1026d74",703311581.906505
"82c9556e19072558cbe3a7ff",617249923.375328
"c1e51ab95336a51885b4c672",800938334.270436
"0eda675541a035b1f620ccc8",889034933.119978
"cf379b41b70374ac4cf82dc4",868428373.993106
"d90c961aa01e51d63e50a2de",894577030.343708
"990379c9f9f210206c6f1916",1102017972.65768
"f8189811dc639d760937df95",1008374534.74481
"3d1deb639d94b292552a123c",870986709.940903
"43041a793a13a4171f22e492",882583754.330263
"052d00805b2602cac76fed4d",623858974.144462
"c76207e622cf8a208910707a",792817922.433505
"ebe33bde2abbecd6d1fb0cfc",712283058.596551
"2e23ee2beaf5293f57a5c504",771498392.674626
"abbd422c412c2d57f5df62ba",739553394.817824
"648217f4d8b5e0e65dea066c",908489786.582039
"52e7657a539be5f36f48bed8",952038718.97212
"3a276f0df8c12422e14107c5",839004902.408711
"dc537b5973d2b94acf6f23df",973815627.956678
"0a41279a5ea9b92bf8cb79c0",879811990.858469
"80ed77aff62d4c57ede6ba94",652845921.38564
"1fbc660f780245bd72015f07",783003040.178165
"df1f513009808ebd46ec0847",769408245.649487
"58708fd9e83147daf1a80c48",730251197.090307
"52b699f9900d81ae85ddc7d6",788162022.103917
"98c5b154ec80083bf6f51835",848423862.797439
"588400f7829874f9de919e39",791399712.217577
"46a2a88ef09b2aab932ea02a",816987766.321764
"31474c62a8f39e250fb2882b",880657497.758118
"b40873d316de1c295f2a97ec",855732779.642885
"bf4b8b23cd87377169684e98",860295989.26893
"a34b3b037805f2ec489a95fc",802359040.038744
"963985c57392ed0423d74caf",825003021.12018
"a93a37e4cc75c069e14ffa00",668299405.392738
"071f284d07719a3517c55567",853722807.763039
"5d030db414b00948ec10d18f",708812785.071621
"6e57de8c4ec2e42832cd4b09",838687601.599494
"d9ee40ccf461ce3e9ebb815c",834843884.863502
"ee13d186a24af238d06e0c2b",894079224.086066
"f27397321c007765244e56e3",944929356.004403
"959397711c3f452486ae591c",957722231.128436
"a41222195e5c7d7987dc3c7e",772482727.284256
"ad14cc63c36789bfc1bac0ef",712546272.306002
"79ea72e7b03cfd4fdb5219b3",748011105.391799
"cf68e05962a41395844e9c80",883451873.874218
"4a20d03d09fb9d0ee5565ec9",790792726.428907
"734c9446d0674b8d6545bfef",825067461.60326
"d9706de7190ae64c83e65769",832980281.12715
"b778282fc4b9c43055629e44",907801776.769561
"a4d4d6480b56d6198c0120d4",893626060.180019
"7557a9bc12cf0f2901c00264",928169253.726624
"41376f69b086937257387f1d",918149235.85579
"2910f3631d1db77e4b61f8b5",769487683.082275
"3a8a506c99ede47ae2257e87",770179869.905558
"25d89911e830697217d460f5",767840341.983571
"365a227184022e99f1d2a816",919694966.088734
"c6e34cb4e79a729a5df4183a",852216267.851087
"c5c3f06bbf812593d1b95a40",917178071.343849
"acd6ad0081960c0f17b144dc",853067447.32313
"344a104d2210954497a5a388",878971968.953663
"c0109086d0f49aac6c3f3f18",1029246364.75174
"c42c99f5da3248e7bcc73fa7",931745548.720085
"8e1e9ae57400052cbbaed9dc",1052349447.09572
"8cdd55d191f206b0841e56eb",883261619.082629
"c1e0b47866cf4a0120e4b3d6",797377766.698324
"45a033d121ca5afef24161ba",774992082.965472
"bc834280fb45fb308d957640",712963574.126928
"9ddc14c8e7fe7ffb078e0019",821553753.436951
"7d66238672def6f73c25247a",795276347.113948
"2c12cbaa1f14553c1d41b958",710882122.561006
"196969a98960a68088266261",788162022.103917
"a5a3cab55661982b7d30bc78",888741332.222074
"6464d5cc161ac659dd963897",766757557.206417
"e9f44786cf982100af0984e4",872692802.871541
"6302e608d8f37e63f4e5cc27",766962718.88336
"ab614a5008d68aebe34aa201",896632355.286157
"06bfbccfb3ec0b1f65f4b351",919086380.644664
"f7f46ac9158f0a1edd01709e",902849322.497034
"6e233ae6294318baaeebb59b",984946378.981332
"bf6e713a689f574b532edd4c",908630534.512317
"a7e97bdf2d4f2f62f9889c3b",808646158.885795
