"property_id","price"
"fb0664d59b6333ae1861f343",858570023.106049
"bc6b57600fa9edfe13fb3118",867864142.731632
"d309cdb5688ff7bdbb682d17",911546528.046168
"d17ba799e68d7775f2104b3a",876108536.913525
"2baa6afba131b74487c94d74",693710679.364498
"0b7c8732558fc04f4fc51ec1",882515386.213552
"0d8cda2859d9903f6202af54",827677671.849129
"0f2913c5aa681a2bd45a5484",939612200.798491
"de6010c57fe78d975be38c2b",1011693345.26281
"54b474bc7cb126bfe8e6c144",895299973.105154
"b1dea7d384760535b770311a",783538101.65296
"9e90e02c8ed3ad137e4c3abc",818684044.892581
"b59711a5971a3b482db4d9f7",815755870.17726
"2c37a1280b18e095b43e19f5",1008262501.41711
"fcd7c10d81aff25d9233214d",707893839.742541
"c3b8bbc492a7d7bdd63da22f",844003811.069897
"42aaf6521fdf1dc9bc50f88e",765585150.690232
"3c268e9119b8027f78f91954",847546898.327691
"c8d5a0e9614dcf96a500206f",666976801.983144
"6c778557da9b5d99f90b1238",864702331.296558
"4514844d15690b7331fdb6cb",808593137.719469
"d8e981acf77bb46a9dbd3109",908046546.174228
"b940ba03ea60d4cdc5d2d429",887116618.621532
"4fab4e66ead1948498d2a4dd",693504774.446168
"a5620899d410af623a3ff4a9",1127384151.8786
"f45e3be8500d7bd91cc8855a",722347163.460896
"4b82eef445edeae7a55fd019",828324377.50154
"29881785ae39aec014c4982c",894840947.013439
"0d9f91cbcc9339146bf75bba",799405919.109532
"b839e76df5d73e7d53691707",875560502.527617
"7ac96f16bdc50ee7619f3548",865198464.10828
"a102a0a268840439c2c8f4c6",657057540.986487
"e1132006785632e4ec5deb02",872962540.94079
"a041ed3fc0b60fc4ce3cf847",874127969.389501
"84b758716f47bb0f4e4a2bed",772996113.642203
"84394774ab45e0c8b733bed2",769510624.737298
"2c1c91f2bb4d9dae38a44360",671343579.292768
"8ba9304ea7b8d2b071bb0699",728768862.670844
"9a76cc7c650230c670e703e7",1030180774.07302
"9b0833992397c6e50b54715f",1062964683.29321
"6f192e6a537c1509521e1e8a",1098646138.71999
"d1668e2d35a939ed126a3f8e",1124313313.22757
"a17807447696896bb61ef8ab",1092628631.88555
"d043d368d2584ae95ad3672c",1026844187.78347
"7f2e3f2eb5abf86b56897250",897215505.883249
"fdb1cffa6b7346fde667d72c",741635397.286134
"58a3a9f44bc7846ae26413e5",826119213.63475
"af230af0c73a5f2b72787c1b",997149185.228134
"3cd5562115870363ed5d7558",920951969.177675
"cb9d8fe7c18dba6827836403",922852465.242976
"742fd57dd463c1b5cb79f63e",995804997.7723
"0d30768d188b6bb53d599ea1",982722514.601689
"c455b8a15dbfff94c2909f37",808872248.339633
"8541eec88f0dd8229b4fb041",781697456.620687
"54aad3aa4a166d2d50df48cb",977334459.493385
"eb9a59d4e85a3f124e866f47",1076398478.01868
"d65946f9c27e417e6bc60057",675755867.800355
"dfbb0ed74ed85bd186f40ccc",802517692.6315
"84b05da6a859ff5384f37ee7",735078842.012296
"e2da7c1bb33be76b86b9a07a",950316082.571837
"456243bb3fab3e74df21b5a0",951657240.029882
"a947c2ea296f1da3d10b0a06",870957849.310927
"3929df6d73b3ba01bc018476",852450112.440855
"ce44699aeddaeb77f23c9b9c",1015363222.8319
"3cd3537b5f9475657060cae8",1153450260.30621
"4520ceed2e5fe3458850a805",1046297931.94491
"00dea98fbfbfeae74c513bb6",1013217587.51968
"16da41b1128c039ff8f83919",823883181.33257
"111d509185303ed970d710c7",1219063718.08796
"83ad1ce7ef6d70842ec986f2",773062407.118217
"74f8ffe35e8d3bc9be725d7a",704864739.461529
"f5e7ab7c2edf566fa22501b9",962508246.386367
"2e1f3fb2323fa16150f8bc88",824255811.393419
"f8bf37a8f81a310e299385a5",853294904.629829
"7b71229680a50bc26677a427",830515072.268319
"1f7daef9ba898c4d8ac1c81b",826869274.802543
"415b68c7a5cfb073676c443b",770733429.770417
"856559e93205dd1561d8ada3",946962987.982191
"6d534e4baa1740d7839664eb",822075323.571918
"9ea78159ad117bd9c0b04291",895988521.399116
"38faca2d6e338d328428f986",779626042.790202
"fcc6c3c10bb52776accaf06f",900924107.550315
"9120f0e5a6f505a2553bfd58",998610428.834798
"583a8d8c5d7fa63125f62155",962533082.076589
"3d04304c8644c81114c36f98",819577647.451114
"21fcb5c7e497f0580b820379",890156618.110718
"6542b39cc8d2d13dc828772d",900505560.241116
"091f6342ad934f4e7f84045d",1077496347.27213
"fe8305e287f6a8e7899c9459",819584595.163569
"d4492ffc4aaa4ca9c4dd2357",964426221.298414
"319b9accf9980ef2ef81099b",904814191.688932
"fa84c07cc90e2a2058b57c9e",789697870.594101
"c4749eb8f59cca469236df01",769184495.050107
"b8a5928cf1f7e704e9933bed",915074298.973825
"c2ffdd10fe424afa1b09f31d",773545455.331146
"f221dd5d745def063eeb7258",915159164.671225
"319ba1ec06c9b6ca6990f4c1",1031209021.38109
"29e7796eabea247af4e8a0f7",841151586.728139
"ddbca69ad74877086c4110e6",930067817.787407
"c858f0f3f5594e7bb0f3b6a4",984399744.452542
"88ae3f4a8ef76675c66e925f",1001298090.27516
"27e0810a702796d97878c34c",856437059.834243
"7450139ad1b39b2a380472fa",979681540.082558
"35ae7661d8191507cf9e7cdf",807391934.587499
"93b8ea95ca1c1ff3881d91d2",794364990.144469
"8e4709859d50a75dd08b03e5",932223385.624643
"7026113e0cd7b2d17f8a3459",928721620.007221
"9af956dd8d83bc715592b97a",743098976.968684
"df10ecb67d79e645f77a90a6",907111092.222037
"14feeb619f409386e6eaeda5",725102642.384168
"1a6b9a6d92ec5e905ac97cce",770630111.33192
"057585ba19d6144408d4e2da",824351722.125081
"72699647b590d11ed9b2f2e8",740654681.50906
"cbc99d6202cd3a31e1c14a16",923346616.374704
"ce1d63bc4411a615b816a76c",906882582.790008
"04f0fd25e2456759753bd2bc",870283484.499371
"8c0154eb5be437746213aec8",888176637.460536
"e23017438478050a655f6d67",882154943.017456
"8f0b6d6dd914911c7e90d302",876950649.380983
"4b38595746dcb78fbb459781",790190024.011581
"95aebb36dc0b4ea86db49492",987116756.454511
"f900f7a9c5e2ea51689e8992",910990605.811177
"3fa0d9e247f28968a5bf8476",813052032.336025
"1240f50cf2d8ef1d8713e671",751964918.873874
"14a55e5887af840860b41ddf",703481557.722963
"3ffefb3f453c54585fa6ef22",852395725.335266
"c3b357d17afd631df02dc39a",874869545.013674
"a15aced0fffc97e219f99545",733356657.633262
"cf707785919dbb92cfc7b5f6",994045600.560456
"70ebbf6a402f0f707b893979",832191363.415769
"aefb3cb6ad2de9ffa90b9534",834174289.737291
"b2809471a0164e3d41b8fa60",943338882.420802
"6d11001f164d81734a82ec1d",778789704.26278
"ad71acd782a4fce4d9af04be",770343620.316055
"ca86f53a857c23b15eef428a",825206141.248276
"580452a616b4f5170eb628d0",849836388.452339
"7dc609a3c7a3ab1f9a3146e6",769706715.779631
"e8fc9a1fd4b39f946b914398",552765407.305465
"0d3bc6532812ea618d154bdc",914356772.517974
"1ee436f045a0662037f9d2cf",875586757.663983
"8697b1d337145af0ef8e4619",950708442.082554
"9a08127164a0bb61cefb3680",658748097.830853
"e08e1f260e5c3231c49e5a96",795888094.949557
"b96502e30fecdfae7796f1d6",754564799.035369
"a0b178016cd26a1d2072e7fc",708229776.653387
"5e3d7da3cfe55ad1fe609579",780925876.356164
"30f77637dd52e728efaddd6d",850530600.286914
"2202c5c9a16b771d1e242c18",879759590.955346
"3dc8277f29d0a2406fa25ce1",866099536.918487
"a0f86ac00934b57d85b44dde",911322625.015227
"9168a08b1fac4c5448626ff0",896326606.452467
"cec8daf847f52cb2845a9f58",945587033.437513
"ab7559b75b340275587e50b7",965504321.440156
"a392f7f9ace844d712ab2b4a",887790247.807265
"dd21c6799a32ce6ef27f5281",723900980.03924
"275ec6bd936600c7eceac599",948585382.774966
"978195f1745ab7e3d69e1f50",926035032.110856
"0e3f82238c54e85ca4229977",818623259.171335
"bc168cfefe964762cdf8755b",898312548.278907
"d22d5776b6305308c9e774d7",842532789.338951
"94d3fe901550dd4ba77ffbaf",874087959.729079
"63717ed97f95e32b2ca321f3",924781981.997625
"a7df0496d6ce217fadfad10d",978502247.155273
"51a696388218fc2e412f8806",928483924.44106
"a918c218ff761315988c6335",935681777.269785
"d3609eabe59175fcb4441ac2",992729042.511807
"8af2e264b801b3e155e52be8",964277868.256058
"76e4ebad138d50c690f0aec1",707163530.147319
"9a9553eb431458a3e30fc672",780218493.029704
"117f37774a78d65f9e68f906",752453236.254622
"0c8b133effcdbcd49d52add5",862092253.298551
"5e8b2528c1c0a5c12a476919",869032127.667819
"38d6842c2807d54f386bdb5c",859672535.573833
"55f747145222c070fdd50175",858888486.763969
"ca7d715827b39c417e5b75ad",893187776.777736
"b219848e66fb065d4d2441bc",919440860.568236
"a04d3f4eb8810a346fd29ab5",906730843.301142
"0b06da0ceff947975cf8951e",987056661.514706
"3f35c44229ba13940d8a705d",988221832.438783
"8bdebb8914fbcaad625b1764",689914022.00491
"f4635193372f669612744011",962672714.672152
"611a369172eb6e3e2e4bdbfb",917036307.874719
"6689af92cae5d7c9c3e2f215",1031985392.69219
"e382002b0685aabb01891743",883186537.947084
"edbb6dd10f8c9e7596368225",874276644.260784
"89b0592a715c9e135967f947",738528429.123153
"a67c6f6400a176e0a07d6772",923052310.48902
"5c6e6dae74e39d33621c7119",904493863.964226
"0e1c100d8e57de8296363d6f",806507864.593121
"e2e639b53456889ab5350ba0",803460461.697881
"93acd9176ff299221e0d2152",896190331.393258
"cb482d76b3b4904c595f2dc1",812403976.796478
"a0e15809e0a284fde27b16ee",929756952.833067
"9a958690c3947f5a8f05cc80",865160601.853543
"889bd77c8271961a6e4925ea",753895194.974696
"dc082fe46a714afd43b9dc19",971979506.285547
"99f8eedcdc31cc0ff6fda7a6",842905237.333503
"dfa744f733abef97d82dbb32",810568057.78238
"d50b80d68eb3b928e4bb4317",777063193.701675
"a58acad50184e66794d8d704",897399913.371105
"52871480f7bdf5ac3d785630",857903366.998863
"8b083d7ac086f52fd2942a82",902961155.810797
"301ce25214ddb4b5144373ef",972661856.318748
"6d76a22793aa9b571da64572",992024807.26579
"d7c48db0385bdbf7ecb7088f",1031222041.98774
"874e2c6f3e9f90db80d243d0",698497731.489851
"249667af8d0835c9830e2b37",799689573.718053
"75d3c9e0da9a24f4849f2078",386141517.14369
"9e45b127ea0303f973bac9d1",651038700.36253
"daa0be53e7a1d7ff76f32955",935399446.21128
"bf7463534babd284da6ca671",704983263.331806
"0283890ab76b10547b27e634",867253793.08867
"5fd213a5236154ae5206c372",1112245514.43068
"317e95fad7d399673719537e",899624662.85637
"fb14ddcaa459b49a3b30eb3a",1028597824.00626
"4cb5e4aa83c476a5b71d77ce",1006086863.92551
"f54d358d26af89636906f686",973593560.743635
"f002603a6990ec405d82cc47",921986350.805261
"e3b7dc4e8990f3cd436bf738",797149251.354972
"97c799300453ab511bd06361",855110432.669889
"3c1ee7e502c6bfb20873b47c",783400355.128771
"cf7741583fc5315ba70b70f1",990152265.570323
"36a0a1f0432c954604825b6e",809323203.574519
"9836bf9b64f27104c7863b79",745214706.108463
"68a3f9ac977f56cd39a6a1b9",987743094.602981
"b676ed2d0af6807cc2b28ac8",985180139.302535
"430112bf4fa9324f0149a879",743035795.910593
"fa00e05d83ee890a38c3a686",856221930.32992
"7d503f126b5863fa0626d4bb",806296943.24498
"ec03a01c961659f2cfd9c973",969097405.89099
"6a112af84d5a81f3d16dfc32",1252476454.14967
"4c5d3dd8802acb9ee22ab912",777268229.167113
"d029158b36963961fdcc3974",947232951.150014
"c2071e85fbffa3d2c2168319",888162523.66417
"60a04215bee81d26f20cf0c3",881925798.60818
"6d4a961e099de1939adc6496",955159593.02519
"2383b8bc2cd3d307caba34ba",786112292.984333
"d9357452fcd193b6c5284bc8",1073932295.68051
"863f8f2aeda01a9fea1cb3e0",1008043924.29461
"d1a6132098a4bd640321c7d3",850827048.063139
"6edd2530070918074c8e7d07",951101927.395228
"1cfe7df5431f3dc6a9289551",980585969.733985
"c617d1f15d294f0b0aea8ed8",801084504.999936
"bbdd78a7ed332e679c8e526b",661764670.305303
"45969f25857aa7263927b400",937122463.693899
"cdacddfdb6ce41a3eb752496",798504863.307855
"3f87d08afecc4aba03587848",1006364046.11947
"f21d2c0802e3858d493c1984",1028711611.84517
"660f3f9ed9a72d8875a9efcd",912091500.978025
"04e29dbe2175919265c82463",986038805.688432
"e4082fa99f92fc7a89092fff",755001810.849229
"05402dd344c77623fa053ffa",856650280.311
"c5f7f0323f554a7419f78359",917072595.948338
"501193fb57014ffbd7bf218f",879911138.677837
"0922cc27581d9058e55a2239",809567561.419371
"4dcaaac494053749f30875fa",1002791093.86357
"506763d35b04358fb0e967ff",874566295.866026
"8c40078231bf7af2f3a06457",710374055.834192
"53e14e867f8b02c6043ae02a",796622587.39047
"2364014bfd851a68a824d1da",999308660.599228
"f788ac4a8b2a6dc11c458c90",1021510329.84897
"093c849ad2bea8292c4d15f9",780059034.212399
"71a8b68f38fccf71a229df76",739614569.046613
"ebacfa0a8e569ab603cccd11",576928424.447759
"c963faee3ac527dfab08f61c",717285236.599613
"ce3deac5963eeb96826c14f1",949919298.648562
"5607cef08511dbbf3288a5bd",803736506.694987
"8a9e6d0839f9fabad2fc3214",921282248.984067
"ff03a8cc833d067d439b9903",912943558.196632
"d3e119e8fa4d96abaa8c43c2",1021435086.89794
"25b893f6073bd66258a9cf03",831206464.995444
"0d70ceba3aea278cb4a2082a",975390967.264403
"07f9017eb4b8c169eb9de536",961768205.183077
"7cad62cfb4fc3ad9acb09f1f",806943587.060584
"41d174db6f695472063ceef3",759338109.316288
"4ecf579a5d5e70d3b4314ef7",889950566.998068
"41df29e27c0bbb52aa8ffe49",920135220.666824
"cd77cb445eb0f72df89b9fb7",770178701.427402
"65766c8572b629744f00b45c",868985284.210019
"946eb4523f76bb23d0348309",909053161.762476
"453202a234f5b370ae9e586f",792034522.588328
"4e1b5798dcbed1842f260b17",848989455.470223
"f1cb3c0b97ae1c6819fb86e0",1062284189.3541
"24a89527a6744456750baf54",796038284.677349
"a281d59b685eda4978e0c84c",872876055.386405
"6cc9d912370da36c38ac2cbc",882625297.320422
"10563c278e7ce8eb2066d398",878160022.323425
"a1b0b8d18cd78b7cd555dd55",1083184863.40852
"3cf9282136fad24af0f7ebb1",936622183.761727
"077659c14c3cebbe192f8247",990524533.263355
"c372834e8e7a4279f861aa4c",721129229.959896
"29daf0d5008fa9e3f0f30132",714884576.673115
"08e1ad8d1f0be0287a395ef6",777519341.637809
"19c07fc2b01a0edec4784e64",870283413.580243
"c2b5216a8050ea0fe4008f59",990478989.689972
"29cc054742b256e6fbc6da1c",735776846.694344
"755a3e09dba04bb6ba6c9851",873874670.984027
"c98157c582392cb895071f28",915706077.762163
"84f47e531a916b7f7dc1f1b3",903358311.818977
"231688922448e4d64622120e",722366987.370223
"9c7c68df14c238ce0b497dd2",1054007280.10033
"d5e29042106130114cf3694c",594066260.076478
"08d4fa42a34c74c94db5080b",908078371.120286
"e89fbcbd4d3414e30c30fc29",865140835.985009
"22af7bb676cb4c9ffe014506",648344680.948768
"b20d6ca58e91ae70b6e0a1a5",989905499.764846
"5c372bd1e01f3243256e27ca",666642325.588004
"1242d7e61857ba8ad285b6f4",986816614.157156
"196ac46f656726bcb8087ba9",860094701.937705
"ae513b65e06b69e1ff2ad8ec",675875348.90031
"bb26b45df6a70b6414958912",674741068.249295
"9425283b41165156aacfd43b",785785987.978916
"689b510fa99bda54284cfe7e",1087245861.79448
"c57d333e383039db0fcd2620",961501289.34349
"86e98ed0bd2565b661b81ef4",895640628.786398
"0e694269bbff1e45395190d6",953197284.749705
"6511180e3128e083bbbb6940",920390156.411638
"59b271bf9e2d29ed35352f5e",676631536.000986
"a4c324b1353d2f7ea3ae9727",676631536.000986
"193ff8d291a9f163a4f3301b",853111520.89015
"8ee4a7cef562d388b8444c29",669069664.994221
"53bdf5c3cd800459acca551c",850629931.725487
"35ef99962cd5984ca87bd326",825862916.832191
"dc33d5ffcd2aa2b7d56d2ad3",921480838.975383
"05c47739fa4c4f00285a2c48",1001774880.19364
"a51d415712d8d6c8add7009b",925991820.905724
"71493c81121558b8ba18c1c8",674741068.249295
"853a14b680761098d4bf6136",919772672.46422
"c9d5c08973c493f3acdef892",829970288.009941
"7dcbeb0aef2e2cac0d73315a",707898605.148713
"ae5a4da0000f79f12142e2a7",743446064.492429
"1f6050fd5261a2d21d5a178e",725991947.535596
"e3f39c6e4a41fbdc4bc30e0f",776292941.696579
"9d157878dbb41c14b52a956f",735523602.772704
"e1fdbdecc84b991f582a2e00",641106075.659709
"3a26efe201689493724ba464",755299874.036763
"6670cde3fbc11c263c6c3163",812157584.650093
"780ae52ac9eae675f6fdb312",684697855.879788
"24f22d76b86498d5c3563288",770239934.10243
"fda25a0b6b9f62f92e3ea6b8",21478594868.8248
"678ba0c80536dd27e385b31f",630341782.63353
"ba0d0663943a118228fd12bf",686666070.472657
"81ba4b47e9222c15c4102992",811393845.083364
"d9ec26c1c3e1811e38f070b2",789064894.841178
"aa850af0c6203104e6ed02fa",742075985.035822
"c697ec00214cad882d5e9812",708899897.801765
"4b193d78ea6e3740bf37b36a",708899897.801765
"08c61259a756e617d976e8b8",797839329.537665
"c1c1dc8df6996a94ef3c7d33",769770764.966054
"3fdfa23ac43d1df0503ccf1e",842880178.972259
"bd4526ea5b404df442892788",805547967.932427
"1062419f9cf94418ba88b6b8",777287390.003439
"1102f91444b8e1abb636f1bc",855839673.954808
"b96b4bf38bdbd61d4dd0bde5",860407610.575227
"45ee2db87e9ca0a1a9faf050",891925367.058989
"556cb23459a9007127b3ad46",969428657.526385
"a613b18945052b4576595c4c",824425659.917914
"fce385656705a8f4389cbb6a",859623561.765364
"bdac560af3e155db33d13d57",891662275.543732
"fedc2418db2353b7c97a260d",904324267.837139
"4565bcc95c54bf0c8d376eb0",944714344.740816
"5fc559104e0ba1112ce00f5d",898983170.084079
"74fdeb4c56b29662f13aa8ca",864088168.933038
"fbaf74ce4c2c6e88950d3fdb",905661234.006879
"5de0f045039122af0052c544",891870916.098633
"e18337bbdfb106a3f1739960",867859673.661517
"e1b9ae3e0ce3da16f18e1079",885936597.491405
"a57435d71ccc5f032baee302",903049657.47546
"fc5e8e45dd0a338ab5835428",871397290.462261
"918bec54bd7587daafff66e9",918221509.659294
"86137b9624049333f7e0315a",866381679.908948
"0fca6767d8f442da1f8bc6d2",752135349.876295
"3ea5478270517f299b20bd06",923382271.379069
"dfff73eccd591bb26453eec5",886860316.925332
"e2dad5c148ecc797018439b3",874904349.407747
"b5a62d480bc544f891fd8521",907022580.965907
"cb09a84a1d7b929607d01ee5",864089372.568003
"af067a8546e1177eefe24916",713487133.304989
"d6f9abcb58befa3d05373a72",879745039.489046
"ec2f16aabd36fd9ee2203276",937805489.156287
"dcafab7adc7b763bb934496b",970183968.048099
"ede43dcb1715b959ba34a37d",922072264.949032
"40dd67aeb6e9979211c9345d",922820189.092453
"31f630c44db4be5360a57640",888640953.127036
"ee8651631861c1b94283a953",965668647.459766
"b7d245742eef110adc91b5fa",961331453.908094
"ffc49242bb0edf3e22076501",938101611.567785
"5c5963c17bafef1a1bfd5e03",941860639.556438
"6c589b7e6a3cfad34e98bd87",925076911.286831
"71ab3644da08b8cb0a0b34b3",939832638.399631
"aa668782ae5d0c16e57193fe",1049635952.99478
"46673c69814a0b3f25818dee",965222681.05501
"b2a417a8d2440f9124fd2ee8",939471577.007679
"3e0ccd899ad73579898fe73c",950488922.435413
"e6f2c7d7317fd433e26878e4",999365448.394915
"2d91b3a8c62b890fd246183c",988266115.038087
"fa653848d69ce620a41a73ac",998166923.68311
"3b6c94e3e3684eac73b3e7f6",1103553251.93561
"a6a07d35b3834bc6f81beb6d",1206475009.24814
"a39617b7adfeb6ae7d5ee5f0",875469962.733604
"95e5e774dac6f0159e8afc0d",895724942.771507
"995362e3fea8e54538ac135c",764514975.964694
"42525c57e13abbfafe9bb395",973707735.05189
"1ae6fd60628e7d186a5e0174",760818701.590961
"082293a465231208059c5d53",782561941.963759
"732615f6d1526ec9bd519eda",730819101.096257
"99e9c4f8fd7fb7929da10a20",709356190.766833
"1a75e436fc23e7f48e639b9c",768442747.728738
"54cdeb67ca9ea56205e4e533",863511331.364376
"c412ab869616d6576cbb8309",833548837.572883
"b17840ce59c9d9619b46534d",782638833.879313
"a14f071d8e5c338d9ebed23c",686772000.887545
"84d8504f0e860b0760c3592d",878443454.866112
"a3d03a25f84f4d50d2a308b0",808340784.6247
"bcdcce01d86d648c4502d42f",768892316.700008
"33379968a83c8a90c23e77dc",777158963.041114
"ecc36a3a4610829ee3f88993",668004511.063185
"f4eca80958b7a22922b0efa1",667248323.962509
"3b4ce006ef95420847da20b9",666114043.311494
"4fb644a95cc04f7bc6cda786",660442640.05642
"f8fad48343ee5134dbae918f",660442640.05642
"6e8e08e09da8dc598b8a8b2b",668004511.063185
"56ff1f7e81fda0c8491c354d",667248323.962509
"444f102b4d54503044154ff5",666114043.311494
"e0eae2174807cc7ada38c726",734408770.972792
"afde90f91b01b0282bb94335",777485268.046532
"1d35c364daa0f021ef263c60",653137645.367502
"8c47395a28f8177923d7b75b",663455228.565324
"98c98982020ba42198aeb45d",912655224.046266
"ff424474d2d10a2c2a1c1892",789877838.370054
"971a322e9087b67650689ea0",1020084586.90736
"45a7517c4d29f5bc7787dedf",873298773.670379
"74a51274abc8358d628ecfe4",768641204.229312
"11dc32d92ac579720303c019",825925866.999689
"4c25d939eb3ec218403dc4ce",847594905.392118
"55597a7b8637f24198415ed8",887013603.848597
"eb7173223a27076d16b87f33",871284113.740036
"709d17b62bc95253601f243c",938605926.212213
"fdcf0e439ae8b2ff5730680d",848023255.373199
"2524e62e917e8a1aec5c9c26",911508195.729023
"ba601c13d20602c988d57246",856513811.047208
"397a7d1cfb809e34797f2bb4",1012883304.91117
"b54d3ce25f3f03cf3fa0127f",787995562.452669
"d51bcf03d649839ca803c357",790856827.427661
"e9fac47a0f02f27abc96d568",993063033.478409
"a52bd93aa6b0d965914f1101",942474902.457427
"16601a92574531c1fd57a359",912853814.037582
"0e64230b70f4a227b444115e",977411780.750631
"ba2118c330e19baf4f3ecf94",997459838.987712
"055e29f236bb61603d4ce9eb",1074557838.47071
"7c5c0f2d9a0e355069fe1c64",1012808061.96013
"e781547cf6f8cb4ec0742b5c",927995158.823926
"8caab74ced535ec5e75acdfd",842002906.787685
"9d64345229b60ad1853d94ce",817235891.894389
"d128186867f91603af4fa481",902237018.73197
"f8fb6d1b0dafc28920393dab",904316533.258831
"33b92225cef255b0e4b4edf9",817121007.582323
"7eb78d4dea434674a230caa6",869532997.385623
"833bd3c8ef9d4da2f304a94a",966763942.326601
"331f0957d55d7f03df7fdc4b",978189589.219355
"cee124f4b9031f59c4fbef47",1097627191.788
"8a9663cb622a55f2a1a8e3b4",1045380255.16253
"25d4a0ec9301ba5d53deb780",792457480.062135
"38d4b1837c595b6d9a23e994",994164068.925765
"a21923caba05da05449d60f6",903464476.040223
"63cff4b5ebb2b6528ad34cd6",890997637.918569
"948c392520e1cb3a030ce86c",990681635.661426
