"property_id","price"
"7bc57b136bcec053cbd073f3",996239651.684359
"77a06084509952c6cfe8f501",585498648.49913
"73578b4214e2eca83b1e70ac",787866357.336554
"527e571030a7d8fbbf1a41c4",866713281.73332
"961baf163a07179bceba67a2",879219644.982128
"76b41682fa6953a3b20d3f27",822175005.40339
"cceb25e83ecf22252aa92d2e",872413383.508862
"210ff5d4404ee8578a5ecf9f",708735482.27091
"398274b1c46fd88151420c6e",553664569.02703
"5b328b80dd844db2e946302b",584245558.632324
"4195fdfe50e42e9981fa2f4f",630372115.846201
"2d4031f171f965d7dbce0ef6",754688536.487576
"fc1b713d5605b0030421d5a2",943572261.214357
"cf6092df1f22a7c4b8ff9d50",700687033.676559
"8dbdd7c8971a514eb7cb4d3f",871251876.38612
"c197faa8bdbd51c075a6d3bc",766091164.789314
"1985a2a5c3b2b0c7eca22afe",863740573.609283
"92a1a8b617b6d2c3669167a6",649368263.410002
"2a330fdcebb247d6a6fdea23",881802309.291752
"c3dd975d0aed59a65a784e47",743405588.794672
"608a2339d558a6cea9478756",999334210.19955
"c0ccf6d535d1316e37e1024e",922679370.48395
"229a7640d41a8b8d6d2f8f83",1005992851.00825
"e3950ce025371da2b4ad9db6",865780005.557211
"a7e41393473834db30f2c1da",834045444.09621
"7dcd1597e11f83093cbfd7a5",998558237.296503
"71235a69058912dec1d355a0",1056611289.82213
"349602317da0e456d88fe24f",1158967632.21896
"ddccad3e5a4eaf791ce3a7c9",629062224.209957
"776d7d1326576f07762ab3c7",855660807.143442
"1b88c06bb3c1bc2bb39d1b86",652881973.818234
"1c5c4f4c731545aa3388c554",754983600.382581
"aaa67089a753d255215c15be",630647074.837574
"d6d5717a4b7e2edaef162b6a",631574212.306887
"0ba20e953e8e76add161cd6c",436616233.32619
"13c39860029403ea94b5439a",1109779570.87796
"d5436eeef04e1a8e51a38912",395668831.618946
"21f00ad1214253dd5bb97817",1270167547.69014
"5a3119efc021fd0f102ab958",595701457.034046
"331c515e7f0dbb4460810999",691444780.037564
"9e360588b18cb15aec3b6609",655240287.215851
"a7cc7d2ceedf4d69664dc734",505747238.768963
"4e78cffaea2008f3919ba0ae",558937057.137571
"452e0518f7164287e47e6354",553610104.202949
"74286242739391c4eaecefbe",506015290.911114
"df06b65985649c7107b794a4",553166703.572542
"b6a21387674a509514fa5518",940132180.025516
"6752fcf8f1af18d61124e32c",731431480.516232
"a7e40088cf53acfc65f4b3f5",1203375234.34509
"61b9307a25be3119effbd0d2",545819688.433996
"3061729865dd2d68858600b1",625698592.310885
"ad38d5660b6f1eef23b76039",467356032.823778
"1d493f3954b15e84c41afc82",451953472.273643
"57744cb947a923584fc6bcc4",503497480.046571
"16f60cac352cc0d668d226d0",460943646.160501
"accf7bdeeff29ec7a209c509",494348398.973068
"a694b9ab05641a6325764e63",746639047.858519
"bdeddd3f84cb0ffdd1fc27bd",648559290.237089
"de9ab30042562789601833f6",465855216.216169
"1a95522f43288e32addff2ba",461952788.742858
"3cc722d5c764ac261611c2b0",462397908.801477
"aba85a8a7ea2def1fdd18587",660660752.532013
"b272c1025cf5c1e1df47042c",712178958.487958
"5c449356b8b2d7e0928cce59",796559011.020777
"a56d3b5bc13c9849cf676750",701022845.837539
"942c934c0d41ab822d60c795",512670570.160999
"b0fe09d086490092f1690fc2",714786731.734457
"7abc8a11d3d6c905de3f567e",583715293.176977
"16716773b2a43df0332622bb",648727313.882305
"98fdd3fc6c9447d0f05eb1c0",590816901.001967
"a59f39373ee368259b441de6",546739015.773026
"cb778195c5d61a7c4185424c",1011337321.42442
"c0277899d5f185cc78fc4a79",746079922.262569
"44effc9574c74ea4ad98ede4",672634375.585113
"e2d00e4fd93a02ea81895355",801099987.015566
"ab405cd390c0681c3c67836e",755971883.396213
"86db204f7ef6e0e0e6687246",977111645.605834
"97b791fd94b2339ba115a75a",739874794.903833
"3897d9b5fe3a0cfaed7c18a6",594903885.111957
"ce206b82f2de3793156baadd",687582545.517052
"2c924b9d45667f7168bae6ee",808009485.311968
"358eb586d9649d20dca9bfcd",845980523.627991
"71b1fe15c5bffb750c99f648",707317615.012314
"eca500b92ff96f10ccd45e54",720354942.922731
"7b63445c5e1ce95bd12c31ee",874348499.966566
"97d64459dfb368b1f6067ab2",877873063.006876
"1b09874d5a3e4c9e0d544198",806584068.642893
"54fb79bb019bfd10e5481ec9",769232699.831
"b3b63d292523ce0a925b871c",801797138.975138
"09759befd8899fc1e359935f",883207033.022571
"62e0110b1c8dda16cc7da89c",847370720.944375
"d98ba43504fb49a4f0bd9c05",864074037.250232
"48815b454dfb64fe60e2cde4",501673899.966185
"40a65310ce666e80a9611d4c",777200106.0554
"a8c5674b5d110d99a1e097af",765411996.970079
"ee9e7dcede0ffc20442b4407",894477799.251068
"9e858250fcb7320b65bed9c7",908553084.064109
"bc76b078832a3a81b6d637f8",961772110.569513
"b06d3ee14ccf3d46fe2431fb",800126462.963054
"87332a7e03cb851342667b98",922796506.809191
"faa37a79a1d72e4b8b0c80a6",922796506.809191
"0821109831351eb2501e362b",1005345050.63141
"8d01d6561223272181235c69",1032736972.48603
"a0f1c94cd34fcba92f59a59a",1095192393.45385
"f6a5c88d1bca87c1e89d8084",1003137772.47554
"55118881731616058c929b1a",1022637062.93863
"bed1fbafde11c156b655e04f",894164209.994436
"819d2a7c3330480b7217577d",897821519.663086
"e1967b56ab8ecd035bf39534",800126462.963054
"08d0615cff29645ee70e20e9",974308077.049007
"2e8af16a155fe18c8c6730a2",908638479.076336
"882e8e77fa1a71288f6b61cf",1255211993.53275
"7930bb0822caea5f6451bfa6",1035700387.87863
"993a18ae04d78d374f854262",1415937612.23154
"e5527bb25c85988e00da339d",1270442044.38683
"07bd45129563bd2fd974deeb",440148817.011947
"83727953ecffc17bed632d94",523690011.940564
"2e2d3f42f4f8369733b3bcb9",910097653.011513
"3b23a71bf40e800a66bdeab2",503627071.563569
"894f346e0ad39c57fc0f369f",938892871.705419
"d1fcd31555048d043cf084be",650433213.121482
"8d48f73816b248d1166a09db",793474536.801617
"32d5a20c542a8194a6aae965",629960979.553738
"53870de54350a8cd7c13f014",764616906.078395
"31cdb68dc6476128c4bb2f5c",946632413.975859
"4be6d93d8ae1375156444f05",509956233.911915
"33a7f6aebc3e2d480d287199",996287080.381668
"e1e188d3f9940f9dad98488c",965679374.971086
"76167f6ca3d2c404104b77fd",840564791.915773
"9297c340db8a74e10dbba148",793003816.407884
"0e001ee8f27e1a2fffaa0225",921463805.11171
"ae3868ac8c44128b8a955829",847698082.789871
"bcbd20cfc50e2f032b174b56",496051259.162758
"253560c855216bd9eb102595",686063653.787082
"c9c769e7ccc99016f61269d0",643969739.612033
"7c07ba1982289ca3abcbece3",763066481.800178
"c5c024d11b3ebb2cd088bf6a",859578210.112943
"f0a8fb06fcdf8997bcdcb03d",740729008.099621
"806f9ab2a016e774689ce2b9",386201156.229769
"4491bda913188aad3c66ef20",882323537.000856
"0c37c0d27631960f9e0fda1d",870488086.86999
"b50b45bda0905a116f238c1d",733571798.732829
"f0f8e755058d48542b9cc4e3",809553276.120442
"b3005057f48c1794b7974f4f",759895362.255522
"e1e5b0bd721a67318a3848ed",459102533.611365
"d96155b72c02bfa04f7ea98f",504146677.861445
"3825ce5030d951ef0fc2f7c5",479585391.199632
"99587dcb4237fe90acb15b5e",426168713.694955
"452ae373210337b8008ea2a3",1208636285.30977
"09ae7df5577582ce7e7b0aa7",651969001.963689
"b98967876009fab4290736f1",901692451.748665
"24a4a43ae4c687bda1066227",1060159522.94128
"c509f2036a11b7132c633d2a",789399599.334169
"bda914dbacd42b2b7c6c5179",740077303.066416
"5a681060eeb2fc8f1b3261da",687517396.98914
"016bb199b12846ccb0b03191",872976622.925911
"ba94676bc0385678ce3780a3",684424224.864118
"b2183e5bca67574df7d5985b",468917859.609172
"baae43ea29f7e419bbecf998",620044923.743812
"ff1a7adf260e637bf316812f",498336918.650459
"8e56b5dbc4cf628ac12e5bef",1133344753.15227
"c8941b8d7626f7b33628158f",745369998.372355
"d504ed869ece1b1d6e724452",497995018.740016
"1acb5576ccae1f0534f614df",639173618.984605
"ff228869121d053ca7bbe431",930467832.479693
"ee4dea05e93581750d613c59",627643769.496359
"5d507cdfb7c233cf96dc6a83",840611200.755864
"faae4324336f1211ce4c7809",761504648.638243
"9a8e471c8f4488c3799483ba",550698945.968609
"d040e15e50d655f4d19bff54",467004069.154881
"efc7e89ddf3de559154d8e0c",1090745260.48153
"e91598736dbb7319952f0dfc",803806918.206472
"4046ebeeb7ab85affcfe337c",1027829780.01438
"d12059af22bc7d6ff170430f",1106967113.10391
"99d39d72083d7485e8944a3e",610764228.895692
"b9ab2dcd8d1855e4bdd540c4",777480162.787385
"97106114a8d353ffebbd07b7",782833784.705438
"d5c950db90c92be5fe753189",788956397.635918
"119833a13f3f7df22d2b270a",649607055.470175
"b2078743e33e1acc49c2d2ca",816453426.949675
"fb9371f86ca6f4e62ae374c3",487542210.335187
"6a39a747417143f0cd24f3bd",1168357574.35842
"7bc0c9e2760e4b1488522768",944776317.344849
"3898683e5d24bab9eea24d30",816557450.527854
"be0e466ca7d6942282c8626d",752989607.895895
"2d65980024ded46854c25260",1099772453.69561
"87aa28825a5b8ffbac5f2e2f",709997329.195671
"918b0d900ead8267aab4cdf7",684490523.552096
"0c85506b301862fb58b467cb",489142872.802558
"4bd031478b15017efd41b2bf",984191833.336572
"48bee96c1f65b8e283d67483",653813245.68629
"7618cb8d215425c931f47886",550375733.18009
"a7a219e7cd18f3c4b83649e0",499039588.489085
"9d3f5b59b9735da05588b3d5",465418944.265994
"6ac5f5f52cfeed2f0ac9d018",727833002.084518
"d885902c923752eab7b619e5",370479054.084562
"b183e2562cc4816244ce0e1e",628266485.196642
"88622b66e6c47cc62c3824c1",700094611.947627
"01230eede2a4a74ec4ee5105",778828288.835765
"060451a9e3e0416ff41d253d",801287038.204638
"3ca0e7723afebbf53e390297",1044003577.0584
"e2ecbfaacf11ed16fd71abcd",696562015.566883
"1f0d83013ea5e4c3f4beb583",810804569.353985
"450c4eff7e37a271fc24ce3b",681126573.244695
"a70d331be751cdc3bd0aab29",492409725.986858
"41ac76d4fa450fe0c377a0e5",451887831.150122
"2ef8a530db816223dcf474a1",525995682.357965
"d09c1af87ddad4ad11b82626",475559633.168496
"35b1cd8020e7efbb9ba5adde",991261490.033781
"6714f846f2fa3527641ad96c",843193139.425744
"4cd5338bcf246ebf263baa35",514029826.872956
"0878a639ab8e6b6e69a3df41",868880259.828026
"f4c118396d781c140d8c9b08",543198110.360663
"27151512d4b592014137ac1f",825873115.604062
"8e5123f5ef1da66571ccb600",1165864002.78612
"c491a13a87fa1ef595b35826",803191049.184791
"52d6c4bcb442eebdab338116",866633527.039017
"e23d93ade25e73614d7bcd77",1117929947.36999
"43059ceabe98412315566838",1039299972.73404
"93b7fc7c4f07a7f117e687a4",718103420.728955
"09caddf25db3ac8e1a98565b",933165722.922546
"e3034ebf243b024cbef83cc9",896615234.093912
"63cc884a9c5c888de176461a",751672975.102363
"069fb1f8d0f06ac2fee87314",717379525.821435
"059aaea3859c4b9662ab4df8",630653632.063707
"148b157ece514d99be0a7f93",495226003.254396
"9c4f397c093dde7de5d485cb",956749566.55632
"e28d8dac5c1c75d295a9eb3f",630653632.063707
"a804849802cc0820d25f955b",630653632.063707
"fc43df7f26644fa464ecb090",568033034.404194
"608b26adceba64d9ebc5486d",630653632.063707
"be8bbf40db0dde8ed4cf338c",630653632.063707
"d255f73d4066fe559065266f",517903039.263144
"c552cfa8e6b8c8be2c963ae8",569229558.664951
"5ee020d4adc767b3b16fffdb",410065139.805461
"2a01945c2ce528c02b391c61",614581319.959792
"dd7ee555ce0b2d58dbd8a9ea",384404733.710077
"a732aefa7ea4715325e9e80e",594352187.656444
"c6faa40acaccc1603c29df96",568033034.404194
"fd8caba10cd4d1df27605358",590746432.104008
"788c49c17df556bce0abf6ce",913526698.297037
"2d0d803cdbeaec6e2626eebb",643611974.670117
"0872074f7bd512dbd4609c85",571541864.435729
"3f97341f90b11e6a7a7f7c2c",600130702.143328
"2bfa301ea435f929e6c0d1ba",528300297.37771
"1d029020622a600aad4c2991",788767608.188927
"8a100bd7f5da66664a2680e8",525652437.928635
"1441a28c376a20c90d72cfac",474767377.198894
"495eeef459e80680720a0ec8",603479011.428683
"df81d07cc6e8fb0a01c0f404",671003027.192342
"e23ae41983b9f112f05bb703",714651159.91145
"a2ba273b099221390bee92a9",525879510.024249
"63dfd58a5c43cc7c0a468209",521882117.198634
"27aa789e29e52ef8d78b9bf5",615531143.892964
"fbd613ac06b6bf20d76822db",615801838.091081
"2a805135d8030b614d9df9aa",710250677.876929
"22c9b57a67cbef0920d09174",560724286.353878
"fb76da6072bea5801e407990",489757556.009657
"9050b1061469970ce28742a7",703704249.780587
"96f5db1dd0f36d1087172fcf",669409981.092191
"38cccc333e2c38bd608e1880",721477784.648365
"efede59a47d17737f90f4bcb",806603780.071189
"bca5301e6460eb859b7ef34a",636007217.930249
"a23a13e43f3e08ab82c6ef82",558503010.113264
"8437a42a8e7ebca46eb088cd",534862647.330073
"6e3cbc252c449fd4b758b97b",618607234.70107
"6cc6b0672aaccb8909f3a751",620707052.076678
"c60c2efec3c12959d86fe3c8",643307712.107044
"d0e45d520227ef8a1f53ba28",626532807.221014
"e45293f1e6ceb2fe79f6e0d5",623473025.036784
"4202dc3f8255586e1ccfff46",491186830.101524
"1d04d5450762d664fcfab674",772289715.793807
"a3f969063f78dbd95e6ee795",642452514.933517
"2e3fc1d628f6727880d3d4e6",618607234.70107
"22ea31eadbd3a54216443137",521882117.198634
"6490a1eff73727bf62458b0c",667567822.843366
"49721aafec7123f6ff4d8010",760120043.845177
"bce608b4629b6c8512ea2fde",690011163.937717
"a7ba3ccc4831ae7e539f0cfa",508686128.455228
"959b2293af0ee4f7c9fea7c0",668167331.449226
"bbbf74a3abf9cd8718384a65",478550918.776503
"680a71ef7ec15bd919c06320",752922365.22912
"0bcdef6d56052acd2afad93d",484633523.924183
"1bb885a07f57936b919629b9",574621834.25052
"8a222af682e2d7796643ccf7",654421605.216917
"3370a48ec22302456c41ded9",478550918.776503
"46fb04e7578da5741f6da4b8",524634786.503634
"e9da7f2549d914aab6a30e10",529574621.448511
"10d0506d84d778da572ec635",650638277.626545
"966e8fc9af08e76f8b276245",621554857.721494
"0da2a849e0f83b17b006e50b",649346819.336077
"f7101a05db93cbefd6a3b31f",534575149.23737
"b74fd7f7db38ec233c6ad71f",530120567.118278
"0d63e52a47fa884e36f10810",791088266.056888
"77fa49bcb52539888d481ab1",674623272.772104
"6f412fbb33519fdd31e741c4",527484364.552869
"6615da422a3864d415b28fe9",666075234.576528
"f258fdece395f0c4f4da6a96",681436757.521378
"c54c645c340f59dd5f47bea4",602356400.556348
"bdd287e9de82903f210878d6",723155518.396968
"e110abe74ba0ad062c9b575f",679213435.618068
"47e5ea8cb7f5ab6703803690",751760748.773077
"e71c6f7437c633e2d9da643e",654056853.847535
"783161faf2e3501c38c0aaaa",618999188.51141
"5fc3de15eb0cd87be5ed2e6f",705245689.30068
"4066155e224520530ce985eb",601351902.771355
"7745863791b5cc6d49f84c8b",612275729.8637
"aa7551be1b8d6278d38fbb00",760560216.996062
"d654c9bbda61c4c0ee1ae2cc",520109723.843871
"d224080523a2bf2e81698d15",724944877.967627
"5f8d0a2ab1f9136de446528a",748988559.864484
"405fec98d5a3c8981173311c",610153365.286199
"2a9e77fd00aaaf773d130914",596475111.630489
"279b76adc4bc9f8dd86759b1",596496681.289621
"f815ec1a63e980717c9c3290",638245787.339008
"a8fc825e34bd9bd56ec5331f",655850008.859892
"248ed6abe6e528dedde951a3",570824177.711832
"2bce6544d58b6970192a1838",551539600.946739
"352a76b301243d22d1b31f79",525242005.836633
"bb9991da696d6e1f13a32d0f",559574229.899917
"8e88e6cc55ca769e472aadfe",777598081.996934
"339ca7bc687766f517ab3274",469962988.096235
"93375efb2e74f4913d21d94f",468673517.499217
"17d7e6d321bb7394546e6b7b",520612501.511796
"0f601f5ee798174ea9d52caf",580104987.4712
"8ec8cac469f2448654312aaf",970622112.831356
"affb62139f02e524692ebc5b",668433616.584383
"c01199a4b2fbf0f6cbdf2a65",970042959.683933
"4d1f49443787c874ba19f968",956254968.50667
"035c61042b7dbc7ef888d1a7",1137660564.75274
"0fc7d98f75bc1c0b782a328e",879473351.551343
"b1924a5697dfe829b5b8ad76",728404169.236881
"d0100c18dba3c334327b29e1",736255230.58484
"add1a20e8bba47aad2edec69",1052795510.53438
"fe8a78de9ba7b59a112e0046",678458914.135186
"b319d049a3a8e4a095940106",734422913.968723
"303dc73dc1130de9aa2f70f3",747927667.622214
"e471b2ef30c388893119a010",822545442.748901
"9309d812688d0d2bdd33d830",787791961.205642
"fdb192e57e3e48f70a492b87",876908742.966999
"c514c9a35632e5a9c0476a31",780390888.389076
"3bee8a9981a1e9e13a05cafd",722719278.055772
"9c942287410db3d0739e182e",637215536.359827
"f59b9c03bcd4e0e06d23fb47",751032761.946196
"4c11f4ebc622483532c24a06",756367898.219501
"1f53612f7029a21e2e9f74e1",764218199.560734
"1f4b6eaf52fb940e666c1c93",814467911.081178
"dc65f0bafddf39c6c4b2c9f2",679981754.71573
"344823ba2777540ffa2a8fbc",758223835.760106
"8cef9b18f20e9c5a32e7ccc9",793447852.468545
"413d6e4fb772beff60f73e2b",786839541.442896
"15d3ae51558bfeef80b9e97b",920276386.95508
"b81c26f2ea6b66c8315d1146",911555624.853334
"c3786f81345d39fd8b353da3",746813024.807987
"6c568d2287dcf12b2aacd388",752795611.623464
"e6482f3b6184515453d16bf2",807521772.90366
"32c7b848ef60432d98f415c5",775594985.18285
"1689c3e3982382e27a4ae074",806923273.109934
"3d0cc51b7a2392f3be3b1666",707098987.850724
"1dbec7879e793ba9685741b4",779698037.945584
"82ff2a63a863c089ea90bb5d",807471459.354369
"3d9856c3ee0a4b5a833c69ab",626105296.715532
"6f293451319bae38c71b8266",733617132.688105
"dfc817b569fd71d2dd47e980",995869255.5518
"c34d46d83e76f54d53cadcb2",711517887.09625
"e08ed8c82d05dc3cad8cd2c1",758003767.106212
"e21f2a8d9c641e45d442686a",866811058.708865
"f1793973b462cdbffb1ad648",883279849.839924
"b15bcd6248958d98867ea585",833729144.309491
"e640424f3b7d1db403c36ba0",669696869.347622
"658c0b009a09339a3f312145",872499854.330306
"f01fa45466e2730f935a4128",836643798.874288
"b4d69c7bc93efb3790eb1422",879251259.653341
"c2242a77d30c0abbed667ce4",868209108.26419
"39542105a7c46ded0cc373a7",918392886.204903
"13f42390057bd294cd787822",861891724.597479
"183d99d88d1e7d995180918c",774869992.520146
"60dd7dc49139e7816dd8b143",773393952.658379
"6d2ec752890a2f1c4094044d",873964496.947987
"0e776964ba3733f3ac18a7a0",878533270.595592
"92369f73435d1ac3fa95f185",719446391.85688
"8db285eda04ca37b86dc9724",1098459531.36301
"a7b14faa46e7b73ee4e95ee6",737261124.223974
"010e676743f6afc01fd0838b",809951028.90883
"987199d3a23c08ca887b301d",800041423.334283
"4fd8643e1c43ce9a0c18a19e",848589420.651117
"4d0985935e1432b3916d45be",708961366.810063
"4623317e8c9044e314ccc4e8",775867385.946055
"ef8430c4d15e5887b8103bc3",810528304.430623
"cd6ecb0f77acd93cc1c9038e",908758432.705315
"b0962bfdb6a2c79a0ca84e48",746419566.585838
"7bf592c5c34bfe6a5df3dd40",777020253.572457
"9337becb0628955b47e45b98",809590668.359959
"9ed0bcdb62b2223d716d40d3",866198771.718711
"4255eae670033d9c9e9a6e3c",889564936.818933
"c5346c37454ac2b13b92240e",872098631.291183
"94fd4bb5f41087921ca12b58",647833558.902829
"ded674ba9c7b76cda404bac6",819413043.479534
"ce25e9fd3bce9b75050aef5d",854503569.935208
"4e7d3cbe3c62123fa7e2d969",760916876.713624
"dcf5b42ecb23800a458562e9",859851148.041241
"0d53bfcecf0397ca27e5f78c",776060138.516609
"f4ecb15ef992a677e8b4fee7",708879509.554576
"46eeb8f186f86f7859274d4d",854541483.994972
"b5a7d4288dc7a7868678b9e4",822699418.413729
"34f99327fe595ba6e32d89a1",757454853.932154
"9a53016fdce3d3b5c2baf3fa",831938937.233736
"26be10d0ce8b763e9b457e76",814312780.03063
"2e111ff939191cc6df2c59bd",876434108.273789
"ddcce0b9776593e3ef3ce21b",793909088.687476
"937c0b6350beb0f51e53ff8c",683957368.682425
"f50941445773dd62e87e0416",822545442.748901
"93a1aefcc4ccafe4866bfc76",759499665.016519
"70c0a72b31dbc1b97c102c13",808012644.281821
"8aa9e1e89993aa49c5c3eced",917184827.670719
"2a5ecebe40fc09b45d6ee5fc",698096224.237024
"5f798656baebb094a3c83793",1020282476.92251
"596b6f435f76058493a16cd6",912134600.620274
"1c510a71734e955f75187106",952813406.105088
"07de14db9dcc2d4f9eac0dd2",1176863352.8281
"29503210dfd57bfef8f16802",1018358340.26919
"89575a90c7b9b960c8f4e052",905898611.441121
"bb5a6045d18e19613325dffd",1148698156.17407
"f984d34c8f27e3cdb7c2a44a",908244712.640859
"90822d4e3a369948cdc4d998",799630813.033918
"5b9a21a42d5f50ed4b10581c",1049577407.99448
"1be01d052c6a65c5ed286bf4",1111242063.38399
"b73d317e1e8ddc3d5d0743ef",927131910.63547
"bcd302e3b5342ecd8cc056bd",862189280.69111
"eb8956f0c4a885619bf1ff79",1026602856.30417
"d5b950c5510c19ccb926e7c8",882478715.639808
"1e37ea0918a00bcfaded3453",892713601.086705
"1d55f4694f3e000ee3ce47b3",1058842118.51238
"cdc3e114698984145df842c7",1157750250.97262
"9c611e246a612ac6906abe8e",1006675690.13288
"c0c820463dfec602a6118ed6",889558403.563745
"6302d4fff078a118c3211794",869597364.209573
"c98807fc596bb2f505b4da9b",1115656007.9707
"cdde8657b5a215915a04126d",1090227149.33826
"3b2fa7905fd8fcb3e11ebcf2",889558403.563745
"59764968800501c68631aea3",1000749163.24552
"9eab02171cb5f15963670172",1003137772.47554
"61f84e5a07f37865c31d4a07",966777614.383199
"1494f223c9d3ffba26e42738",881664906.578436
"ba137cbd10757ad20e5991c4",796282144.072644
"d2fb81a477ef3690cb11c93f",1295850386.83861
"ec4f7794cb756b995d5d207f",888671202.213518
"ea4add08aa912717cd42f9f7",998361948.722001
"f11d7627e2f18c9a75595501",988453788.787514
"8095589d5e1a55a76281e13b",1027234001.28783
"f5add08cb615eb18b3153bf2",976818405.784274
"1894346a27970572aa703cd2",911581876.976329
"805a491334f865f06ff42329",781390290.530669
"062d5544f5c96db90fa3a526",961807870.423944
"332201e2583141f3a02dcca4",927035453.790682
"4baf1bfced8e85013eca94b9",889558403.563745
"8bc002e1f02beb4d83a6f6ae",865644972.363872
"adebafcf3eb0d34ae31718ef",895781589.288577
"60b5b0aa0c1319557cd0cc85",1173321732.02616
"3393fece8a6ed311ad865e66",1255150204.08481
"df4a1968046eed5326119599",1109398595.4262
"b044b9a587b2c6ca00447177",1025198346.4378
"005ab848b35907e42aa0f4f2",1260259652.43619
"140a0002732574ecc516e9a8",1007630079.96644
"bd850d1ccfc4b21a72f3ec44",1105443530.25505
"c6dc8c201ce38ff2ea49cd68",1162243366.516
"572ae40f693551547e13a196",1031845352.09985
"b39d1b2637dd8e307c8ba13f",1135822116.39627
"2ad02d6d56b95ff3382b53b6",1066659009.63029
